rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		メイショウトリデ	牡3	56.0		丹羽克輝	1:37.3		2-1-1	39.9	2.0	1	486	2		沖田明子		山梨純一	40.0
2	5	5		マジックスパート	牝3	54.0		岡部誠	1:38.9	8.0	9-7-4	40.1	5.1	3	473	-9		角田輝也		日向均	13.2
3	6	6		ラクレット	セ3	55.0		浅野皓大	1:39.1	1.0	1-2-2	41.7	14.2	5	510	-8		井上哲		近藤英二	8.0
4	6	7		ドリームグロウ	牝3	50.0		深澤杏花	1:39.3	3/4	7-8-8	40.3	15.7	6	505	5		沖田明子		村瀬恵都子	5.2
5	7	9		アマゾナイト	牝3	54.0		横井将人	1:39.4	3/4	5-5-5	41.1	62.5	8	432	-2		竹口勝利		（同）ＪＰＮ技研	3.6
6	8	10		クリノシュワシュワ	牝3	54.0		丸野勝虎	1:39.4	アタマ	4-3-3	41.7	3.8	2	442	-4		今津博之		栗本八江	
7	4	4		ミカンダイフク	牝3	54.0		戸部尚実	1:39.6	3/4	6-6-6	41.0	115.9	9	454	-2		倉地学		小林伸幸	
8	2	2		ホーリーサンライズ	牝3	54.0		丸山真一	1:40.5	4.0	8-9-9	41.4	9.0	4	439	3		植松則幸		（株）ファーストビ	
9	8	11		ピンクシャローム	牝3	53.0		細川智史	1:41.2	3.0	2-4-7	43.1	58.3	7	431	1		今津勝之		小橋亮太	
10	3	3		ニシキアラジン	牡3	56.0		加藤利征	1:42.1	4.0	10-10-10	41.9	121.6	10	455	-3		錦見勇夫		錦見日出雄	
11	1	1		メモリージェミニ	牝3	54.0		友森翔太	1:44.2	大	11-11-11	43.8	182.1	11	457	-1		塚田隆男		（株）シンザンクラ	
