rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ジェイセリナ	牝4	665.0		藤野俊一	1:53.0				13.7	7	1048	-3		平田義弘		小森唯永	28.0
2	4	4		マオノクイーン	牝4	665.0		藤本匠	1:54.7				2.7	1	1105	-5		松井浩文		秋田忍	8.4
3	5	5		マオノダイマオー	牡4	685.0		村上章	1:56.0				24.7	10	984	-5		松井浩文		秋田忍	4.2
4	8	10		ホクショウカップ	牡4	680.0		鈴木恵介	1:58.1				12.7	6	1161	3		槻舘重人		井内紀子	2.5
5	2	2		コウシュハルパン	牡7	690.0		西将太	2:06.3				11.3	5	1012	-5		松井浩文		広瀬豪	1.6
6	6	6		ミヤビダイチ	牡5	690.0		中山直樹	2:07.8				7.2	4	1093	8		谷あゆみ		中島雅也	
7	7	7		サカノハマナカ	牡4	685.0		赤塚健仁	2:08.8				6.8	3	1072	0		田上忠夫		（株）大阪畜産	
8	3	3		シャンハイオトメ	牝4	665.0		船山蔵人	2:15.9				15.2	8	1093	6		平田義弘		浅倉功	
9	1	1		キタノサムライ	牡10	690.0		松田道明	2:21.0				4.7	2	1082	6		大友栄人		大道哲也	
10	7	8		アースサンダー	牡4	680.0		阿部武臣	2:26.7				21.1	9	1009	9		坂本東一		（株）トンデンファ	
