rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アオノゴッド	牡4	670.0		西謙一	1:47.1				11.9	5	1054	-3		金田勇		青山修	20.0
2	1	1		フクトク	牡11	685.0		村上章	1:49.1				12.6	6	1063	2		鈴木邦哉		小林良二	6.0
3	3	3		コマサンブラック	牡4	675.0		藤野俊一	1:54.4				1.6	1	1126	-7		金田勇		駒井鉄雄	3.0
4	8	9		ダイリンファイター	牡4	675.0		赤塚健仁	1:55.0				6.1	2	1092	9		小林長吉		南信良	1.8
5	8	10		アアモンドヒューマ	セ7	680.0		阿部武臣	1:55.1				32.4	7	1051	-9		大友栄人		駒井正人	1.2
6	7	7		オレノタイショウ	牡5	680.0		鈴木恵介	1:56.8				69.7	9	1086	-11		久田守		大森勝廣	
7	6	6		カクセンキング	牡8	680.0		菊池一樹	1:57.5				7.6	3	1134	-6		槻舘重人		松井紀行	
8	2	2		サクラドリーマー	牡4	675.0		藤本匠	1:58.4				9.6	4	1101	21		今井茂雅		曽我部裕	
9	5	5		シンエイパワー	牡10	680.0		渡来心路	2:06.5				33.4	8	1094	19		久田守		上口詩子	
10	4	4		オホーツクノタカラ	牡10	685.0		船山蔵人	2:13.4				104.3	10	1042	-12		大友栄人		大道哲也	
