rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ブレットゥ	牝3	54.0		丸山真一	1:32.3		4-4-4	40.1	3.9	2	417	-1		坂口義幸		高橋貢	36.0
2	2	2		ミトノベルーガー	牡3	56.0		岡部誠	1:32.5	1.0	2-2-3	40.7	1.5	1	443	7		原口次夫		竹内三年	11.5
3	7	8		モズジャイキリ	牡3	56.0		渡辺竜也	1:32.6	3/4	3-3-2	40.7	18.0	4	430	-2		川嶋弘吉		（株）ファーストビ	6.5
4	4	4		セイスウィープ	牝3	52.0		宮下瞳	1:33.0	2.0	10-10-10	39.5	214.5	10	416	-1		竹之下昭		（株）アプエンテ	4.3
5	8	10		アウティスタ	牝3	54.0		加藤利征	1:33.1	クビ	9-8-6	40.0	6.0	3	461	6		宇都英樹		組）ＫＩＺＵＮＡ組合	2.9
6	3	3		セブンミラクル	セ3	56.0		大畑雅章	1:33.2	1/2	1-1-1	41.6	19.4	5	447	-4		今津博之		酒井孝敏	
7	6	6		ハルフェティ	牡3	56.0		藤原良一	1:33.7	2.1/2	6-5-5	40.9	116.1	8	468	11		竹下直人		大島栄一	
8	7	7		ファイナルアフェア	牝3	51.0		浅野皓大	1:33.7	ハナ	7-7-8	40.6	43.1	6	394	-2		櫻井今朝		遠藤喜和	
9	5	5		コスモアルゴリズム	牝3	54.0		大塚研司	1:33.8	クビ	5-6-7	41.0	133.0	9	425	-3		藤田正治		小橋亮太	
10	8	9		スライスオブライフ	牝3	54.0		友森翔太	1:34.6	4.0	8-9-9	41.3	44.3	7	424	-2		宇都英樹		松永直記	
