rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ワインアンドダイン	牝6	54.0		大畑雅章	1:31.9		1-1-1	40.8	9.4	4	423	-5		錦見勇夫		錦見日出雄	30.0
2	1	1		オプティカルビート	牡5	52.0		深澤杏花	1:32.9	5.0	6-6-6	40.0	71.0	9	465	2		錦見勇夫		錦見日出雄	9.6
3	3	3		キスオブライフ	牝4	54.0		丹羽克輝	1:33.1	1.0	4-4-4	40.9	2.1	1	429	-6		地辺幸一		杉浦和也	5.4
4	6	6		ファミリアリティ	牝6	54.0		丸野勝虎	1:33.3	1.0	2-2-2	42.0	6.6	3	475	1		井手上慎		原口厚三	3.6
5	8	10		ミズデッポウ	セ6	56.0		山田祥雄	1:33.3	アタマ	5-5-5	40.8	9.7	5	478	-1		塚田隆男		早田敬子	2.4
6	7	7		コトブキポインター	牡5	54.0		宮下瞳	1:33.3	ハナ	3-3-3	41.4	3.8	2	422	-3		櫻井今朝		上田力	
7	2	2		モンキーキック	牡6	56.0		柿原翔	1:33.5	3/4	9-9-9	39.8	19.5	7	481	-3		藤ヶ崎一		服部康夫	
8	8	9		マイネルペルマナン	牡4	56.0		友森翔太	1:33.8	1.1/2	8-8-8	40.2	17.6	6	442	-4		坂口義幸		（同）ＪＰＮ技研	
9	7	8		アルマアルジーヌ	牝5	54.0		尾崎章生	1:33.8	クビ	7-7-7	40.4	163.4	10	481	1		植松則幸		（株）ファーストビ	
10	5	5		セレブレイトソング	セ8	54.0		木之前葵	1:34.5	3.0	10-10-10	40.3	22.3	8	473	-1		榎屋充		小橋亮太	
