rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ボチボチ	牡6	56.0		川原正一	1:19.8		6-6-5-4	39.0	6.8	5	486	0		稻田彰宏		組）オールザベスト組	30.0
2	1	1		エターナルソウル	牡4	56.0		杉浦健太	1:20.4	3.1/2	8-8-7-7	39.2	6.8	4	447	-5		山口浩幸		大竹俊輔	8.4
3	5	5		スタービレ	牝4	54.0		大山真吾	1:20.4	ハナ	1-1-1-1	41.0	54.9	7	438	4		北野真弘		西森鶴	4.2
4	3	3		スウィートラヴァー	牝4	54.0		田中学	1:20.4	ハナ	6-7-6-6	39.4	5.2	3	462	5		田中道夫		平山靖	3.0
5	6	7		オオエピクシー	牝9	54.0		廣瀬航	1:20.6	3/4	2-2-2-2	41.0	4.5	2	427	-3		溝橋利喜		組）オールザベスト組	2.4
6	8	12		ダイメイスズ	牝4	54.0		松本幸祐	1:20.9	2.0	5-4-4-4	40.4	62.8	8	450	2		上田二郎		宮本昇	
7	4	4		トミケンフリンク	牡5	55.0		永井孝典	1:20.9	ハナ	10-10-10-10	39.5	121.3	10	452	-3		山元博徳		（株）ファーストビ	
8	8	11		ゼラルダ	牝6	54.0		大柿一真	1:20.9	ハナ	9-9-9-9	39.6	10.7	6	458	-4		野田忍		岡本敞司	
9	7	10		エイシンウェルズ	牝4	54.0		吉村智洋	1:21.4	3.0	3-3-3-3	41.2	2.5	1	446	-12		飯田良弘		赤木勝利	
10	6	8		アグリナンバーワン	牝7	54.0		渡瀬和幸	1:21.8	2.1/2	4-4-7-8	41.0	260.3	12	425	-7		小村正也		（株）アグリ	
11	7	9		ドットスマイル	牝7	51.0		木本直	1:22.2	2.1/2	11-11-11-11	39.5	176.1	11	475	-6		溝橋利喜		組）オールザベスト組	
12	2	2		ベストアキラ	牡4	56.0		小谷周平	1:22.8	3.1/2	12-12-12-12	39.7	107.5	9	411	-1		溝橋利喜		小谷昌吾	
