rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		トウケイアインマル	牡4	55.0		松木大地	1:29.2		2-2-1-1	38.8	14.4	5	466	3		住吉朝男		曽和直栄	45.0
2	4	4		ナリタリュウ	牡4	56.0		松本幸祐	1:29.7	3.0	6-6-5-5	38.8	5.2	3	518	-3		西村守幸		（株）オースミ	12.6
3	3	3		エイシンシエル	牝6	54.0		田中学	1:29.7	クビ	4-4-4-2	39.2	5.0	2	463	-7		渡瀬寛彰		谷謙介	6.3
4	8	12		メイショウマキシム	牡4	56.0		下原理	1:29.9	3/4	3-3-3-3	39.4	2.2	1	481	2		橋本忠明		松本好雄	4.5
5	1	1		ルクレツィア	牝6	54.0		大山真吾	1:30.3	2.1/2	11-11-11-11	37.6	34.4	10	427	-3		山元博徳		（株）ファーストビ	3.6
6	2	2		ブラディーリッパー	牝5	54.0		竹村達也	1:30.4	3/4	10-10-10-8	38.4	136.0	12	483	-7		田村彰啓		藤井猛	
7	7	9		ニシノオウカン	牡5	56.0		大柿一真	1:30.5	クビ	9-9-8-7	39.0	82.8	11	452	0		山口浩幸		冨田藤男	
8	6	8		ツインフルムーン	牝6	54.0		小谷周平	1:30.7	1.1/2	8-8-9-10	39.2	32.6	9	466	-4		土屋洋之		小谷昌吾	
9	5	6		ベストインザスカイ	牡6	56.0		笹田知宏	1:30.9	1.1/4	12-12-12-12	37.8	22.0	7	516	0		木村健		狩野好宗	
10	5	5		ゴッドバローズ	セ7	55.0		石堂響	1:31.1	3/4	5-5-7-8	40.1	17.4	6	435	0		田村彰啓		梶川素嗣	
11	6	7		シャドウゲーム	セ9	56.0		鴨宮祥行	1:31.1	アタマ	6-7-6-6	39.9	25.5	8	470	-11		織田誠		内田裕美	
12	7	10		メイクアラッシュ	牝4	54.0		川原正一	1:31.5	2.1/2	1-1-1-4	41.2	7.7	4	437	-4		土屋洋之		小谷昌吾	
