rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ウチュウセンカン	牡3	55.0		田中学	1:53.5		6-6-6-5	38.8	5.2	3	463	-6		諏訪貴正		三宅勝俊	60.0
2	7	8		ヴァイル	牝3	54.0		廣瀬航	1:53.9	2.1/2	2-2-2-2	39.7	20.7	7	476	-9		田中一巧		山本律	16.8
3	6	7		コメハチコルテ	牝3	54.0		田野豊三	1:54.0	1/2	3-3-3-3	39.6	13.8	6	457	0		田中範雄		吉田忠史	8.4
4	5	5		トチノファンタジア	牝3	54.0		小谷周平	1:54.2	1.1/4	1-1-1-1	40.1	5.5	4	460	16		玉垣光章		阿部東亜子	6.0
5	8	11		マチュピチュ	牝3	54.0		大山真吾	1:54.4	1.1/4	7-7-7-7	39.6	4.6	2	485	10		木村健		泉一郎	4.8
6	2	2		マッシブアプローズ	牡3	55.0		下原理	1:54.4	クビ	5-5-4-4	40.0	2.9	1	492	-10		保利良平		小林都美子	
7	8	10		エリジウム	セ3	55.0		川原正一	1:54.6	3/4	4-3-5-6	40.2	6.0	5	473	-3		茂崎正善		山上和良	
8	4	4		マトイ	牡3	55.0		山田雄大	1:54.9	1.1/2	8-8-8-8	39.7	104.5	10	436	-3		諏訪貴正		坂本守孝	
9	6	6		クリノジョーカー	牡3	54.0		松木大地	1:55.5	3.1/2	11-11-10-10	40.0	62.1	8	433	10		渡瀬寛彰		栗本八江	
10	7	9		キュープライト	牝3	54.0		竹村達也	1:55.5	ハナ	9-9-9-9	40.3	150.0	11	458	-4		岡田利一		大黒富美子	
11	3	3		アイファーリーダー	牡3	55.0		板野央	1:56.4	6.0	10-10-11-11	40.8	100.8	9	481	-8		雑賀伸一		中島稔	
