日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/19	曇	8	7	8	8	183.5	7	5	56.0	稍	1:18.3	1.6	5-5	0.0-39.8	41.2	門別	202230051908	AIRDOBiz賞	202230051908	05411	桑村真明	ダ	1200	440	0	2.1
2022/05/05	晴	8	8	1	1	80.9	8	8	56.0	良	1:19.7	3.3	6-7	0.0-39.8	41.8	門別	202230050508	なかしべつ乳製品賞	202230050508	05411	桑村真明	ダ	1200	440	0	0.0
2022/04/21	晴	8	7	5	5	112.5	7	4	56.0	良	1:18.7	2.3	6-6	0.0-39.5	40.4	門別	202230042108	3歳以上C4ー2	202230042108	05286	服部茂史	ダ	1200	440	8	4.2
2022/01/06	雪	4	12	4	4	58.5	7	10	56.0	良	1:41.3	3.0	11-11-10-9	31.3-40.1	41.6	川崎	202245010604	C3四　五六	202245010604	05397	吉留孝司	ダ	1500	432	-1	0.0
2021/12/20	晴	5	11	3	3	145.1	10	5	55.0	良	1:32.0	1.2	11-11-11-11	37.7-39.8	39.4	浦和	202142122005	3歳二	202142122005	05611	七夕裕次	ダ	1400	433	2	12.0
2021/11/22	曇	4	12	5	6	43.3	9	11	56.0	重	1:33.9	3.1	10-11-12-11	38.6-38.7	40.0	浦和	202142112204	3歳二	202142112204	05348	岡田大	ダ	1400	431	-13	0.0
2021/10/26	雨	9	9	3	3	67.1	5	5	56.0	重	1:15.0	2.2	6-6	0.0-38.2	38.0	門別	202130102609	登別地獄谷?鬼の棲む	202130102609	05286	服部茂史	ダ	1200	444	4	2.1
2021/10/12	晴	10	10	2	2	169.4	8	8	56.0	不	1:14.9	1.3	6-8	0.0-37.2	37.7	門別	202130101210	松山光プロジェクト賞	202130101210	05492	阿部龍	ダ	1200	440	0	0.0
2021/09/29	晴	7	9	8	9	19.7	4	6	56.0	良	1:18.0	1.8	3-4	0.0-40.2	41.6	門別	202130092907	新ひだか町に新規就農	202130092907	05286	服部茂史	ダ	1200	440	6	0.0
2021/09/14	晴	9	11	4	4	96.5	8	7	56.0	稍	1:17.3	1.7	4-3	0.0-39.5	40.6	門別	202130091409	3歳以上C4ー3	202130091409	05286	服部茂史	ダ	1200	434	8	0.0
2021/08/24	曇	4	12	3	3	177.5	11	10	56.0	稍	1:33.7	3.3	10-11-11-11	38.4-38.5	40.0	浦和	202142082404	3歳四	202142082404	05000	酒井忍	ダ	1400	426	-1	0.0
2021/08/10	晴	3	10	3	3	73.3	7	7	56.0	稍	1:41.3	4.0	6-6-6-5	31.6-39.9	42.7	船橋	202143081003	3歳四　五	202143081003	05000	酒井忍	ダ	1500	427	-4	0.0
2021/07/26	曇	5	7	2	2	26.7	6	4	56.0	良	1:32.6	1.6	5-3-4-3	38.3-39.1	40.1	浦和	202142072605	3歳五	202142072605	05000	酒井忍	ダ	1400	431	-3	16.5
2021/07/01	雨	1	8	6	6	51.2	7	6	56.0	不	1:31.0	1.6	7-6-6-5	37.4-38.4	39.3	浦和	202142070101	3歳五	202142070101	05348	岡田大	ダ	1400	434	1	0.0
2021/06/02	曇	1	12	6	8	190.9	10	9	56.0	稍	1:32.4	1.7	10-11-7-7	37.9-39.5	40.4	浦和	202142060201	3歳六	202142060201	05348	岡田大	ダ	1400	433	2	0.0
2021/05/13	曇	1	11	8	11	18.5	6	3	56.0	稍	1:32.2	1.5	7-7-4-3	37.4-40.0	40.7	浦和	202142051301	3歳七	202142051301	05348	岡田大	ダ	1400	431	0	26.0
2021/05/06	晴	2	10	8	10	38.4	7	4	56.0	稍	1:18.4	1.3	5-5-5	37.0-40.1	40.8	船橋	202143050602	3歳七	202143050602	05348	岡田大	ダ	1200	431	2	24.0
2021/03/31	晴	2	12	8	11	15.0	5	9	56.0	稍	1:34.6	2.7	5-5-4-4	37.7-40.8	42.6	浦和	202142033102	3歳五	202142033102	05348	岡田大	ダ	1400	429	17	0.0
2020/10/22	曇	3	10	7	8	2.0	1	3	55.0	稍	1:33.5	1.5	6-6-4-4	38.2-40.2	41.1	浦和	202042102203	2歳五	202042102203	05342	森泰斗	ダ	1400	412	-5	34.0
2020/09/24	曇	3	11	6	7	20.5	4	6	54.0	稍	1:33.7	1.9	6-7-7-7	38.5-39.6	40.8	浦和	202042092403	2歳四	202042092403	05397	吉留孝司	ダ	1400	417	2	0.0
2020/08/14	晴	2	9	3	3	5.6	3	3	54.0	重	1:26.9	0.7	4-4-5-4	32.3-40.3	40.8	浦和	202042081402	2歳四	202042081402	05000	酒井忍	ダ	1300	415	-2	34.0
2020/07/23	雨	1	9	2	2	25.4	7	5	54.0	不	1:27.5	2.5	7-8-6-5	32.9-38.5	40.2	浦和	202042072301	2歳二	202042072301	05397	吉留孝司	ダ	1300	417	-2	17.0
2020/06/30	曇	1	11	3	3	74.2	9	8	54.0	稍	1:29.7	2.0	6-6-6-6	33.0-40.8	41.8	浦和	202042063001	2歳二	202042063001	05397	吉留孝司	ダ	1300	419	3	0.0
2020/05/29	晴	1	6	3	3	52.4	6	6	54.0	良	0:50.3	2.0	6-6	35.1-36.3	37.1	浦和	202042052901	ドリームチャレンジ	202042052901	05397	吉留孝司	ダ	800	416	0	0.0
