日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/15	曇	1	8	1	1	67.3	7	8	54.0	重	1:35.8	2.9	6-5-7-8	0.0-40.9	41.7	金沢	202246051501	C212	202246051501	a02e3	甲賀弘隆	ダ	1400	440	2	0.0
2022/05/04	晴	1	9	8	8	131.8	7	7	54.0	良	1:35.6	3.5	5-5-5-6	0.0-39.8	42.4	金沢	202246050401	C214	202246050401	a0034	沖静男	ダ	1400	438	1	0.0
2022/04/24	曇	1	9	6	6	59.8	6	7	54.0	良	1:35.3	3.6	4-4-4-5	0.0-40.2	42.3	金沢	202246042401	C212	202246042401	a0034	沖静男	ダ	1400	437	0	0.0
2022/04/10	晴	1	9	5	5	60.3	5	6	54.0	良	1:35.6	2.6	5-6-6-5	0.0-40.4	41.8	金沢	202246041001	C212	202246041001	a0199	服部大地	ダ	1400	437	-2	0.0
2022/03/29	曇	1	8	6	6	48.0	5	7	54.0	良	1:37.2	3.5	5-5-7-7	0.0-40.9	43.3	金沢	202246032901	C212	202246032901	a0199	服部大地	ダ	1400	439	0	0.0
2022/03/13	曇	4	8	7	7	8.7	4	6	54.0	良	1:36.7	3.9	2-2-4-4	0.0-39.8	43.2	金沢	202246031304	KEN小松、漢の単勝	202246031304	a0034	沖静男	ダ	1400	439	-11	0.0
2021/12/22	曇	2	9	1	1	11.3	6	5	54.0	重	1:41.6	1.6	5-5-5-5	0.0-39.6	40.9	金沢	202146122202	C211	202146122202	a0199	服部大地	ダ	1500	450	-2	3.0
2021/12/07	曇	2	8	4	4	5.6	3	6	54.0	不	1:39.5	0.8	4-4-6-6	0.0-39.0	40.5	金沢	202146120702	C212	202146120702	a0034	沖静男	ダ	1500	452	4	0.0
2021/11/21	曇	3	9	1	1	18.6	6	3	54.0	良	1:33.4	0.3	7-7-6-5	0.0-41.4	39.2	金沢	202146112103	ハナキリン賞	202146112103	05300	葛山晃平	ダ	1400	448	0	4.9
2021/11/08	晴	1	9	8	9	32.7	4	2	54.0	良	1:41.0	1.2	2-2-3-3	0.0-41.2	41.9	金沢	202146110801	C212	202146110801	a0199	服部大地	ダ	1500	448	3	9.6
2021/10/24	晴	1	9	6	6	175.4	9	4	54.0	良	1:33.5	1.9	7-7-7-7	0.0-40.2	40.2	金沢	202146102401	JBC2021金沢・	202146102401	a0199	服部大地	ダ	1400	445	-4	3.6
2021/10/11	晴	1	9	8	8	136.5	8	6	54.0	良	1:34.0	3.1	4-6-6-8	0.0-40.1	41.5	金沢	202146101101	C216	202146101101	a0199	服部大地	ダ	1400	449	-3	0.0
2021/09/28	曇	1	8	8	8	43.7	7	7	54.0	稍	1:34.2	3.9	3-3-4-7	0.0-38.7	42.4	金沢	202146092801	C214	202146092801	a0199	服部大地	ダ	1400	452	6	0.0
2021/09/03	雨	1	10	6	6	71.3	10	7	54.0	良	1:34.2	3.3	5-5-6	0.0-40.4	42.0	名古屋	202148090301	名古屋モーニングフィ	202148090301	05053	丸野勝虎	ダ	1400	446	5	0.0
2021/08/20	曇	2	10	8	10	40.6	7	10	52.0	不	1:34.4	2.9	3-3-3	0.0-40.9	43.5	名古屋	202148082002	名古屋モーニングフィ	202148082002	05196	宮下瞳	ダ	1400	441	1	0.0
2021/08/06	晴	2	9	4	4	20.5	8	7	54.0	良	1:34.6	4.4	6-6-7	0.0-38.7	42.0	名古屋	202148080602	名古屋モーニングフィ	202148080602	05053	丸野勝虎	ダ	1400	440	26	0.0
2021/06/19	曇	7	14	7	11	169.9	13	13	54.0	良	1:49.1	1.8	14-13-12-13	36.1-34.7	35.4	札幌	202101010307	3歳未勝利	202101010307	01140	横山和生	芝	1800	414	-16	0.0
2021/04/18	小雨	6	16	8	16	89.1	10	14	54.0	重	1:29.2	3.8	15-15	35.5-37.9	39.5	新潟	202104010406	3歳未勝利	202104010406	01140	横山和生	芝	1400	430	0	0.0
