日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/31	小雪	4	0	5	5				54.0	不						水沢	202136123104	C2五組	movie.html?race_id=202136123104	05490	山本政聡	ダ	1300	452	6	0.0
2021/12/13	雪	4	10	8	9	9.7	3	2	54.0	不	1:22.7	0.5	2-2-2-2	0.0-40.0	40.4	水沢	202136121304	C2六組	movie.html?race_id=202136121304	05490	山本政聡	ダ	1300	446	-3	10.2
2021/11/29	曇	3	10	7	8	6.2	3	3	54.0	不	1:22.3	1.0	6-6-5-4	0.0-38.1	38.3	水沢	202136112903	C2六組	movie.html?race_id=202136112903	05490	山本政聡	ダ	1300	449	-9	5.8
2021/11/15	曇	7	11	6	6	6.7	4	5	54.0	不	1:14.6	0.5	8-8	0.0-39.0	36.9	盛岡	202135111507	C2五組	movie.html?race_id=202135111507	05490	山本政聡	ダ	1200	458	2	1.5
2021/11/01	晴	4	11	6	7	3.9	2	5	54.0	稍	1:16.5	1.4	3-3	0.0-37.9	38.9	盛岡	202135110104	C2五組	movie.html?race_id=202135110104	05490	山本政聡	ダ	1200	456	3	1.5
2021/10/17	曇	1	6	2	2	8.6	3	1	54.0	不	1:15.1	-0.2	2-2	0.0-38.8	38.8	盛岡	202135101701	C2九組	movie.html?race_id=202135101701	05490	山本政聡	ダ	1200	453	-4	29.0
2021/10/03	晴	1	8	8	9	58.0	8	8	54.0	稍	1:18.2	3.2	6-8	0.0-38.9	40.9	盛岡	202135100301	C2九組	movie.html?race_id=202135100301	05087	関本淳	ダ	1200	457	11	0.0
2021/08/28	曇	2	15	6	10	112.5	12	14	54.0	良	1:15.5	3.6	15-15	34.0-37.9	39.5	新潟	202104040502	3歳未勝利	202104040502	00422	内田博幸	ダ	1200	446	12	0.0
2021/07/04	小雨	3	15	6	11	239.8	13	13	54.0	稍	1:11.3	2.5	12-12	31.8-37.0	38.4	福島	202103010203	3歳未勝利	202103010203	00689	江田照男	ダ	1150	434	2	0.0
2021/05/01	晴	4	18	5	9	497.4	17	中	51.0	良				35.4-34.8		東京	202105020304	3歳未勝利	202105020304	01188	永野猛蔵	芝	1600	432	2	0.0
2021/02/20	晴	2	16	8	15	149.7	14	14	54.0	良	1:31.8	2.8	10-10	38.7-37.4	38.5	東京	202105010702	3歳新馬	202105010702	01051	嘉藤貴行	ダ	1400	430	0	0.0
