日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/15	晴	9	9	2	2	62.6	8	5	53.0	良	1:31.7	2.2	7-7-9-6	35.8-40.3	41.4	浦和	202242031509	大宮区の花さくら賞	movie.html?race_id=202242031509	05611	七夕裕次	ダ	1400	440	7	10.0
2022/02/22	晴	6	12	3	3	85.4	9	10	53.0	良	1:32.7	2.9	8-8-7-9	37.0-39.4	41.0	浦和	202242022206	C2四　五	movie.html?race_id=202242022206	05611	七夕裕次	ダ	1400	433	-6	0.0
2022/01/17	晴	6	11	5	6	180.7	11	8	54.0	良	1:41.1	2.8	8-8-11-10	31.1-39.7	41.3	浦和	202242011706	秩父吉田山逢の里賞	movie.html?race_id=202242011706	a0247	川島正太	ダ	1500	439	0	0.0
2021/10/26	晴	4	12	6	8	18.0	5	8	54.0	不	1:16.0	1.4	4-5-7	35.9-38.7	39.6	船橋	202143102604	千葉県畜産フェア賞2	movie.html?race_id=202143102604	a0247	川島正太	ダ	1200	439	0	0.0
2021/09/28	晴	7	12	5	6	15.1	6	3	54.0	良	1:16.0	0.7	4-5-5	36.6-38.7	39.0	船橋	202143092807	コスモス賞	movie.html?race_id=202143092807	a0247	川島正太	ダ	1200	439	5	40.0
2021/09/01	小雨	5	12	8	11	9.9	6	1	54.0	稍	1:15.3	-0.2	2-2-2	37.2-38.1	38.0	船橋	202143090105	3歳四	movie.html?race_id=202143090105	a0247	川島正太	ダ	1200	434	-1	140.0
2021/08/09	晴	4	12	7	10	76.5	8	6	54.0	重	1:17.2	2.4	9-9-9	36.0-38.8	40.4	船橋	202143080904	3歳六	movie.html?race_id=202143080904	a0247	川島正太	ダ	1200	435	8	0.0
2021/04/07	晴	7	8	1	1	6.4	2	8	54.0	稍	1:35.0	2.5	4-4-4-6	0.0-39.3	41.2	姫路	202151040707	3歳B	movie.html?race_id=202151040707	05597	鴨宮祥行	ダ	1400	427	-3	0.0
2021/03/18	晴	12	12	2	2	28.2	7	1	54.0	良	1:33.7	-0.1	3-3-3-3	0.0-39.8	39.5	姫路	202151031812	アンズ賞3歳C1	movie.html?race_id=202151031812	05597	鴨宮祥行	ダ	1400	430	-16	60.0
2021/02/24	晴	7	12	4	4	10.6	5	7	54.0	良	1:34.6	2.3	5-5-5-6	0.0-39.8	41.8	姫路	202151022407	3歳C1二	movie.html?race_id=202151022407	05597	鴨宮祥行	ダ	1400	446	0	0.0
2020/11/04	曇	5	12	7	9	21.4	9	9	54.0	重	1:15.2	1.1	6-8	0.0-38.3	38.4	門別	202030110405	2歳3組	movie.html?race_id=202030110405	05578	落合玄太	ダ	1200	446	2	0.0
2020/09/30	晴	2	10	3	3	13.9	4	1	54.0	良	1:08.3	-0.3	1-1	0.0-38.0	38.0	門別	202030093002	2歳未勝利(未勝利)	movie.html?race_id=202030093002	05578	落合玄太	ダ	1100	444	6	50.0
2020/09/01	曇	1	10	7	7	12.2	4	6	54.0	重	1:03.3	0.9	4-4	0.0-38.6	38.9	門別	202030090101	2歳牝馬未勝利(未勝利)	movie.html?race_id=202030090101	05286	服部茂史	ダ	1000	438	-2	0.0
2020/07/14	晴	3	10	5	5	13.2	5	9	54.0	重	1:18.7	2.8	4-4	0.0-40.0	42.0	門別	202030071403	2歳牝馬未勝利(未勝利)	movie.html?race_id=202030071403	00837	井上俊彦	ダ	1200	440	-8	0.0
2020/07/02	雨	6	9	3	3	20.5	5	3	54.0	不	1:09.3	0.3	2-1	0.0-39.3	39.6	門別	202030070206	JRA認定フレッシュ(新馬)	movie.html?race_id=202030070206	00837	井上俊彦	ダ	1100	448	0	30.0
