日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/06	晴	12	18	2	3	71.9	13	13	54.0	良	1:09.3	0.7	8-8	34.2-34.4	34.8	小倉	202210010812	4歳以上1勝クラス	202210010812	01182	泉谷楓真	芝	1200	426	-7	0.0
2021/12/22	晴	12	11	6	6	7.5	4	1	54.0	重	1:32.0	-0.8	4-4-4	0.0-41.9	40.7	名古屋	202148122212	木曽川特別	movie.html?race_id=202148122212	00839	戸部尚実	ダ	1400	433	-2	40.0
2021/12/09	晴	6	10	7	9	3.2	1	2	54.0	重	1:32.8	1.2	4-4-4	0.0-39.9	40.6	名古屋	202148120906	C17組	movie.html?race_id=202148120906	00839	戸部尚実	ダ	1400	435	-4	10.2
2021/12/01	晴	8	10	8	10	2.5	2	3	54.0	不	1:30.3	0.6	1-1-1	0.0-39.3	39.9	名古屋	202148120108	C16組	movie.html?race_id=202148120108	00839	戸部尚実	ダ	1400	439	2	5.8
2021/11/02	晴	1	10	1	1	8.1	4	1	54.0	良	1:30.6	0.0	5-5-4	0.0-40.6	39.7	名古屋	202148110201	C22組	movie.html?race_id=202148110201	00839	戸部尚実	ダ	1400	437	0	32.0
2021/10/20	晴	9	11	8	10	2.0	1	4	54.0	良	1:31.9	3.0	2-2-4	0.0-38.3	41.0	名古屋	202148102009	C22組	movie.html?race_id=202148102009	00839	戸部尚実	ダ	1400	437	-6	3.8
2021/10/11	晴	8	12	7	10	3.2	2	2	54.0	良	1:30.7	0.0	1-1-1	0.0-39.6	39.6	名古屋	202148101108	C23組	movie.html?race_id=202148101108	00839	戸部尚実	ダ	1400	443	-1	10.2
2021/08/28	晴	3	12	4	4	11.7	7	7	53.0	良	1:00.9	1.5	6-9	34.7-36.3	37.0	札幌	202101020503	3歳未勝利	202101020503	01182	泉谷楓真	ダ	1000	444	16	0.0
2021/07/17	晴	2	14	7	11	61.8	11	9	53.0	良	1:49.3	3.6	2-2-2-3	29.3-38.5	42.0	函館	202102010502	3歳未勝利	202102010502	01182	泉谷楓真	ダ	1700	428	2	0.0
2021/06/27	晴	2	11	3	3	28.2	7	7	52.0	良	1:50.0	1.9	1-1-1-3	30.5-38.5	40.4	札幌	202101010602	3歳未勝利	202101010602	01182	泉谷楓真	ダ	1700	426	-6	0.0
2021/05/15	曇	3	14	4	5	34.6	10	11	54.0	良	1:59.2	3.9	1-1-1-2	38.7-38.7	42.6	中京	202107030303	3歳未勝利	202107030303	01034	酒井学	ダ	1800	432	-2	0.0
2021/05/02	曇	2	15	5	8	21.6	5	10	53.0	不	1:13.3	1.0	5-6	33.4-38.9	39.5	新潟	202104010802	3歳未勝利	202104010802	01176	亀田温心	ダ	1200	434	8	0.0
2021/03/14	晴	1	16	5	10	66.1	11	8	54.0	重	1:13.7	1.2	10-9	35.2-37.3	37.7	阪神	202109011001	3歳未勝利	202109011001	01015	古川吉洋	ダ	1200	426	-4	0.0
2021/02/28	晴	4	16	7	13	175.2	13	13	54.0	良	1:48.0	1.4	11-12	35.2-34.1	34.7	阪神	202109010604	3歳未勝利	202109010604	01147	城戸義政	芝	1800	430	0	0.0
