日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/20	晴	7	14	8	13	538.8	14	13	56.0	稍	2:01.3	5.9	13-13-12-12	38.9-38.8	41.8	阪神	202209010407	4歳以上1勝クラス	202209010407	05525	藤井勘一	ダ	1800	470	2	0.0
2022/02/13	小雨	7	9	2	2	237.8	9	9	56.0	良	1:58.5	2.9	6-6-8-8	39.7-37.3	39.4	阪神	202209010207	4歳以上1勝クラス	202209010207	05525	藤井勘一	ダ	1800	468	2	0.0
2022/02/06	曇	7	16	8	16	447.8	16	13	57.0	良	1:21.2	2.2	15-15	29.1-37.5	38.1	東京	202205010407	4歳以上1勝クラス	202205010407	01108	的場勇人	ダ	1300	466	-11	0.0
2021/12/29	曇	7	9	8	8	1.3	1	1	56.0	稍	1:33.8	-0.2	2-2-1	0.0-41.5	41.5	笠松	202147122907	サラ系C10・13組	202147122907	05171	岡部誠	ダ	1400	477	1	27.0
2021/12/15	晴	5	9	6	6	3.6	2	2	56.0	良	1:30.7	1.3	7-5-4	0.0-40.5	39.2	笠松	202147121505	生きてる音がするんだ	202147121505	05171	岡部誠	ダ	1400	476	-2	8.1
2021/11/25	晴	11	9	3	3	14.6	4	3	56.0	良	1:31.2	2.4	8-7-7	0.0-39.8	40.0	笠松	202147112511	木の葉特別	202147112511	05171	岡部誠	ダ	1400	478	6	5.3
2021/11/11	晴	9	10	5	5	1.1	1	1	56.0	良	1:32.3	-0.1	2-2-1	0.0-41.2	40.9	笠松	202147111109	がんばれ笠松競馬	202147111109	05171	岡部誠	ダ	1400	472	4	27.0
2021/10/27	曇	10	11	3	3	4.1	3	4	56.0	良	1:30.6	1.7	8-7-5	0.0-39.5	39.0	笠松	202147102710	大菊特別	202147102710	05171	岡部誠	ダ	1400	468	0	3.5
2021/10/07	曇	2	9	4	4	1.6	1	1	56.0	良	1:30.2	-1.6	1-1-1	0.0-38.4	38.4	笠松	202147100702	サラ系C25組	202147100702	05171	岡部誠	ダ	1400	468	1	27.0
2021/09/22	曇	1	9	8	8	14.2	5	2	56.0	稍	1:29.3	0.3	5-4-4	0.0-39.7	38.9	笠松	202147092201	サラ系3歳6組	202147092201	05171	岡部誠	ダ	1400	467	0	9.6
2021/09/10	晴	2	12	1	1	14.6	5	3	56.0	稍	1:30.1	1.6	6-6-5	0.0-39.1	39.1	笠松	202147091002	サラ系3歳7組	202147091002	05171	岡部誠	ダ	1400	467	5	4.8
2021/05/04	晴	7	12	6	8	213.1	11	10	55.0	良	1:24.6	3.4	10-11-9-11	0.0-39.2	41.5	園田	202150050407	3歳C1	202150050407	05522	井上幹太	ダ	1230	462	-3	0.0
2021/04/14	曇	7	6	1	1	18.6	5	6	55.0	重	2:03.7	4.8	4-5-5-6	0.0-39.4	43.4	園田	202150041407	3歳C1	202150041407	05328	下原理	ダ	1700	465	4	0.0
2021/03/11	晴	6	9	5	5	5.8	3	8	55.0	良	1:36.5	2.3	6-6-5-6	0.0-39.7	41.4	姫路	202151031106	3歳C1二	202151031106	05328	下原理	ダ	1400	461	3	0.0
2021/02/07	晴	2	14	3	4	315.7	12	13	56.0	稍	2:00.6	6.0	11-11-12-11	37.5-39.1	43.7	中京	202107011202	3歳未勝利	202107011202	01160	荻野極	ダ	1800	458	0	0.0
2021/01/31	晴	5	18	5	10	175.4	18	14	56.0	良	1:12.9	1.9	15-14	35.2-35.8	36.3	小倉	202110010605	3歳新馬	202110010605	01160	荻野極	芝	1200	458	0	0.0
