rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ナナルテア	牝4	54.0		倉富隆一	1:29.8		5-4-5-3	37.2	1.2	1	434	8		北村欣也		組）きた倶楽部	24.0
2	7	9		アテンソード	牡5	56.0		山口勲	1:29.9	3/4	2-2-1-2	37.6	4.5	2	456	-4		九日俊光		（同）ＪＰＮ技研	7.2
3	7	8		ノーブルダイヤ	牝5	54.0		小松丈二	1:30.2	1.1/2	4-5-4-1	37.5	49.6	6	438	1		真島元徳		中山弘志	2.4
4	6	6		ワンダーオマージュ	牡7	56.0		山下裕貴	1:30.9	4.0	7-7-6-6	37.8	49.0	5	551	5		九日俊光		山本能成	1.4
5	4	4		クラウンハイト	セ5	56.0		川島拓	1:31.2	1.1/2	11-11-10-8	37.6	52.9	7	445	3		東眞市		サンエツ企画（有）	1.0
6	8	10		キョウワエルフ	牝7	54.0		兒島真二	1:31.4	1.0	3-3-3-5	38.9	148.8	10	461	-4		井樋明正		西隆久	
7	1	1		スティールランス	牡5	56.0		鮫島克也	1:31.4	クビ	1-1-2-4	39.1	11.1	3	520	1		三小田幸		堤保政	
8	6	7		クラウンレガシー	セ4	56.0		田中直人	1:31.6	3/4	9-8-8-7	38.4	44.4	4	505	-1		東眞市		サンエツ企画（有）	
9	3	3		レアルタ	牡9	56.0		吉本隆記	1:32.4	4.0	10-10-11-11	38.8	212.6	11	520	3		池田忠好		（株）ボンズ	
10	8	11		キシュウサラリン	牝5	54.0		山本聡哉	1:32.4	クビ	8-9-9-10	39.1	74.9	8	428	1		古賀光範		高山直樹	
11	2	2		キャロット	牝8	54.0		竹吉徹	1:32.6	1.0	6-6-7-9	39.5	102.6	9	456	2		古賀光範		白石武元	
