rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		カリスマスピリット	牡5	56.0		田中直人	1:32.0		1-1-1-1	39.2	10.3	4	535	9		井樋明正		成富直行	21.0
2	7	9		ダイメイジャガー	牡4	56.0		山本聡哉	1:32.0	アタマ	3-3-3-2	38.9	4.2	2	469	-3		三小田幸		宮本昇	6.3
3	8	10		カーヴェドロワ	牡4	56.0		鮫島克也	1:32.2	1.0	11-11-8-6	38.4	1.6	1	483	0		平山宏秀		北原大史	2.1
4	1	1		カチコサプライズ	牝4	54.0		石川慎将	1:32.4	1.0	2-2-2-3	39.5	105.5	8	441	-6		頼本盛行		竹原孝昭	1.3
5	8	11		オーリャセブン	牡5	56.0		南谷圭哉	1:32.7	1.1/2	7-6-4-4	39.5	5.0	3	461	4		東美義		小橋亮太	0.8
6	6	6		ミコマッシグラ	牝5	54.0		長田進仁	1:33.1	2.0	10-7-6-5	39.7	16.9	5	415	-9		中野博		谷謙介	
7	4	4		マコトステッラミラ	牝5	54.0		山下裕貴	1:33.9	4.0	4-4-7-7	40.5	29.6	6	418	2		大島静夫		（同）ＪＰＮ技研	
8	2	2		サフランタイヨウ	セ6	56.0		村松翔太	1:34.3	2.0	8-8-9-9	40.6	323.6	9	455	-1		柳井宏之		牧広人	
9	3	3		クリノナポレオン	牡5	56.0		山口勲	1:35.0	4.0	5-5-5-8	41.8	72.2	7	451	2		北村欣也		樋口雅彦	
10	6	7		ディアエミネンス	牝8	54.0		倉富隆一	1:35.3	1.1/2	9-10-10-10	41.4	572.6	11	456	0		石川浩文		熊谷貴之	
11	5	5		エクラドレーヴ	牝7	52.0		出水拓人	1:35.5	3/4	6-9-11-11	41.3	346.2	10	418	3		中川竜馬		酒井孝敏	
