rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ウイントリニティー	牡6	56.0		大柿一真	1:27.1		2-2-2-2	38.3	6.3	4	494	0		山口浩幸		近澤貴敏	120.0
2	2	2		ラガーユミリン	牝6	54.0		廣瀬航	1:27.2	3/4	6-6-5-5	37.1	4.0	2	491	4		尾林幸二		奥村啓二	33.6
3	1	1		クレバーペガサス	牡11	56.0		中田貴士	1:27.3	クビ	4-4-4-3	37.5	68.7	8	488	2		山口浩幸		冨田藤男	16.8
4	7	8		チェリーベアハート	牡9	56.0		大山真吾	1:27.5	3/4	3-3-3-4	38.2	40.1	7	535	2		住吉朝男		増本光夫	12.0
5	4	4		ドライバーズハイ	牡7	56.0		吉村智洋	1:27.8	2.0	7-8-7-6	37.2	4.6	3	445	0		石橋満		藤田孟司	9.6
6	6	7		エイシンレガシー	牡5	56.0		下原理	1:28.2	2.1/2	1-1-1-1	39.7	7.7	5	470	5		木村健		平井克彦	
7	8	10		キクノエスペルト	牡5	56.0		田中学	1:28.5	1.1/2	8-7-7-7	37.9	21.2	6	475	-6		石橋満		吉田勝利	
8	6	6		ダノンケンリュウ	セ6	56.0		井上幹太	1:29.1	4.0	9-9-9-9	38.3	261.0	9	466	-4		森澤友貴		金子英樹	
9	3	3		アオスタ	セ6	56.0		寺地誠一	1:29.3	1.0	5-5-6-7	38.9	261.0	9	484	0		三宅直之		（株）ファーストビ	
10	7	9		ラストリンクス	牡4	56.0		松木大地	1:29.4	クビ	10-10-10-10	38.3	2.4	1	531	0		新子雅司		渡部賢治	
除	5	5		トウケイゴコウ	牝5	54.0		鴨宮祥行					---		計不			永島太郎		木村信彦	
