rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		アンジェラ	牝5	54.0		中田貴士	1:32.7		2-2-2-2	40.2	1.9	1	445	1		山元博徳		（株）ラグジュアリ	35.0
2	4	4		エイシンブラフマー	牡6	55.0		石堂響	1:32.8	クビ	1-1-1-1	40.4	6.3	3	460	3		山元博徳		（株）ファーストビ	9.8
3	5	5		カンビアーレ	牝4	54.0		廣瀬航	1:33.3	3.0	4-3-3-3	40.6	6.2	2	410	0		稻田彰宏		小谷昌吾	4.9
4	7	7		ティゴヘイロー	牡4	56.0		竹村達也	1:33.4	1/2	5-6-4-4	40.4	60.1	10	475	2		松浦聡志		後藤正司	3.5
5	2	2		エムゼットエヌワン	牝7	54.0		田村直也	1:34.0	4.0	10-10-8-7	40.4	25.6	8	450	-3		溝橋利喜		組）オールザベスト組	2.8
6	7	8		グランプリビッグ	牡7	56.0		大柿一真	1:34.0	ハナ	6-5-5-5	41.1	8.1	5	511	-9		小牧毅		増本光夫	
7	6	6		デルマクラノスケ	牡7	56.0		寺地誠一	1:34.1	クビ	7-7-6-6	40.9	7.5	4	460	3		黒田隆男		（株）ファーストビ	
8	3	3		エイシントプカプ	牝4	52.0		木本直	1:35.1	6.0	9-9-10-8	41.4	17.1	6	379	9		三宅直之		安部恵介	
9	1	1		マサノメーテル	牝5	53.0		長谷部駿	1:35.8	4.0	8-7-9-10	42.5	58.6	9	467	5		山元博徳		（株）ファーストビ	
10	8	10		アイファーロマンス	牝5	54.0		渡瀬和幸	1:36.4	3.1/2	3-4-7-9	43.6	21.4	7	400	0		小村正也		（有）ミドルアイラ	
