rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		テイクユアハート	牝5	54.0		町田直希	1:31.3		1-1-1-1	40.0	2.0	1	493	9		佐々木仁		（有）グランド牧場	80.0
2	3	3		ニットウナナ	牝5	54.0		山崎誠士	1:32.0	3.0	2-2-2-2	40.5	3.4	2	476	3		林隆之		藤井謙	30.4
3	2	2		サンダルース	牝5	54.0		高橋哲也	1:32.3	1.1/2	4-6-4-3	40.6	15.4	5	456	-4		工藤伸輔		（株）アプエンテ	20.0
4	8	9		シグラップエール	牝5	54.0		岡村健司	1:32.5	3/4	8-8-7-5	40.5	29.5	7	442	-4		伊藤滋規		鳴田啓志	12.0
5	8	10		サンデーストリート	牝6	50.0		中島良美	1:33.2	3.0	4-4-5-6	41.5	6.6	3	483	-11		川島豊		（株）ファーストビ	9.6
6	7	8		キョウエイレガード	牝5	54.0		本田紀忠	1:33.2	ハナ	10-10-10-10	40.4	69.3	9	462	1		牛房栄吉		篠塚和郎	
7	6	6		タイムズナウ	牝6	54.0		西村栄喜	1:33.7	2.1/2	9-9-9-9	41.5	22.2	6	460	-6		波多野健		菊地博	
8	4	4		エメラルドプラバ	牝5	54.0		藤江渉	1:33.7	ハナ	4-5-6-7	42.0	7.7	4	489	-6		平山真希		杉浦和也	
9	7	7		ニシノシノブ	牝5	54.0		見越彬央	1:33.7	アタマ	3-3-8-8	42.0	72.1	10	439	-6		冨田敏男		冨田藤男	
10	5	5		リュウノマックス	牡5	56.0		川島正太	1:34.1	2.0	7-7-3-4	42.6	62.1	8	482	-3		斉藤敏		蓑島竜一	
