rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ベニノマドンナ	牝3	53.0		櫻井光輔	0:55.2		1-1	38.0	2.7	2	450	1		田辺陽一		（株）紅谷	120.0
2	4	4		ホーミー	牡7	56.0		藤本現暉	0:55.2	アタマ	3-3	37.7	2.5	1	470	-5		佐藤博紀		陣内豊	45.6
3	6	7		ビビリタマ	牡3	53.0		古岡勇樹	0:55.3	1/2	1-2	38.1	5.1	3	464	10		岩本洋		大久保和夫	30.0
4	7	10		セイレーンズベルン	牝3	54.0		岡村裕基	0:55.4	クビ	4-4	37.6	32.1	7	437	3		鈴木義久		四本昭弘	16.2
4	8	12		クラウンエンジニア	牡5	56.0		繁田健一	0:55.4	同着	8-7	37.0	8.1	4	499	-3		石井勝男		サンエツ企画（有）	16.2
6	3	3		クラーナハズヌード	牝4	54.0		伊藤裕人	0:55.7	1.1/2	6-6	37.7	24.6	6	455	-5		山崎尋美		高瀬真尚	
7	5	6		フォーチュンキセキ	牝6	54.0		藤江渉	0:55.9	1.0	5-5	38.1	43.3	8	487	-3		山田質		小橋亮太	
8	8	11		ホクセツ	セ5	56.0		秋元耕成	0:56.3	2.0	7-8	38.1	108.8	11	536	1		柘榴浩樹		斉藤光由	
9	1	1		ヤマチョウヴォイス	牡4	56.0		町田直希	0:56.3	クビ	11-11	37.6	70.8	10	468	0		加藤誠一		川崎賢二	
10	7	9		ウインバルドル	牡4	56.0		西啓太	0:56.7	2.0	10-10	38.3	21.9	5	444	-2		河津裕昭		阿部憲三	
11	5	5		アンイモン	牝8	54.0		保園翔也	0:56.8	3/4	9-9	38.6	273.6	12	430	0		内野健二		井門敏雄	
12	2	2		ジェームス	牡6	52.0		中島良美	0:58.1	6.0	12-12	39.7	65.7	9	502	-3		川島豊		（株）ファーストビ	
