rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アイカプチーノ	牝2	55.0		矢野貴之	1:36.2		1-1-1-1	41.0	6.6	3	473	-8		阿井正雄		ライフエンタープライ	300.0
2	6	7		ファストトラベル	牝2	55.0		山口達弥	1:36.7	2.1/2	2-2-2-2	41.1	2.4	1	438	-5		林正人		島田明弘	120.0
3	5	6		オルディノ	牝2	54.0		本橋孝太	1:36.8	1/2	10-10-4-3	40.2	7.2	4	422	-4		川島正一		吉田勝己	75.0
4	1	1		フライングトリップ	牝2	54.0		山崎誠士	1:37.8	5.0	8-7-9-7	41.0	4.7	2	449	-1		内田勝義		吉田照哉	45.0
5	8	12		ジュークサマー	牝2	54.0		張田昂	1:37.9	1/2	4-4-4-4	41.5	10.5	6	446	-4		張田京		井上久光	30.0
6	4	4		ナインボール	牝2	54.0		和田譲治	1:38.1	3/4	10-11-10-10	40.3	291.1	12	405	-3		山田質		尾高正英	
7	8	11		プリズムリバー	牝2	54.0		森泰斗	1:39.0	4.0	3-3-3-5	42.8	7.6	5	439	4		高月賢一		（株）レッドマジッ	
8	2	2		プリーツスカート	牝2	54.0		増田充宏	1:39.3	1.1/2	9-7-6-6	42.7	113.5	11	409	-3		吉橋淳一		谷口祐人	
9	7	9		レーヴエモーション	牝2	54.0		酒井忍	1:39.9	3.0	10-12-11-12	41.9	66.0	9	454	-2		山田質		米津佳昭	
10	7	10		シゲルガルダン	牝2	54.0		伊藤裕人	1:40.1	1.0	4-4-7-9	43.5	44.3	8	448	6		鈴木義久		森中蕃	
11	5	5		トラストテンシン	牝2	54.0		笹川翼	1:40.2	クビ	6-7-11-11	42.8	20.3	7	442	-5		吉橋淳一		菅波雅巳	
12	6	8		ベアレディ	牝2	54.0		藤本現暉	1:40.4	1.0	6-6-7-7	43.8	79.1	10	491	6		鈴木義久		熊木浩	
