rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ダッシュウイング	牝3	54.0		桑村真明	1:14.2		1-1	37.5	8.6	3	474	-8		福永敏		櫻井秋雄	140.0
2	5	7		アリアパミーナ	牝3	54.0		御神本訓	1:14.4	1.1/4	2-2	37.5	1.3	1	493	-3		中道啓二		ライオンレースホース	56.0
3	7	12		ブルーブレイザー	牡3	56.0		森泰斗	1:14.7	1.1/2	3-3	37.8	4.5	2	526	-7		橋本和馬		（有）日進牧場	35.0
4	5	8		ジェイケイワールド	牡3	56.0		藤本現暉	1:15.5	4.0	9-8	38.0	104.0	7	475	7		納谷和玖		陣内豊	21.0
5	7	11		ミラキュラスシティ	牝3	53.0		吉井章	1:15.6	3/4	6-6	38.3	33.5	5	496	-8		高橋清顕		今中俊平	14.0
6	3	4		ベルディークィーン	牝3	54.0		繁田健一	1:16.9	6.0	4-7	39.8	220.0	9	442	-2		蛯名雄太		益子けい子	
7	6	10		アシンメトリー	牝3	53.0		仲原大生	1:17.0	1/2	5-5	39.8	303.3	11	409	-5		米田英世		堂守貴志	
8	2	2		ケイリュウアサヒ	牝3	54.0		安藤洋一	1:17.2	3/4	12-11	39.0	234.8	10	374	-10		栗田裕光		鎌田隆哉	
9	4	6		ジェイスマイル	セ3	56.0		達城龍次	1:17.2	クビ	8-9	39.7	120.3	8	455	4		大宮和也		中田和宏	
10	1	1		ヴィクトリアノヴァ	牡3	56.0		濱田達也	1:17.6	2.0	14-14	38.2	381.5	13	501	-12		渡部則夫		安川幸彦	
11	3	3		イングッドフェイス	牝3	54.0		西啓太	1:17.7	クビ	10-10	39.9	341.2	12	448	-6		阪本一栄		松谷翔太	
12	6	9		クールソックス	牝3	54.0		有年淳	1:17.8	3/4	13-13	39.4	422.0	14	425	0		岡野尚光		村島昭男	
13	8	13		ダイワリチャード	牡3	56.0		和田譲治	1:17.9	クビ	11-11	39.9	46.2	6	481	-6		的場直之		伊藤恵介	
中	8	14		コーラルプリンス	牡3	56.0		山崎誠士			7-4		9.2	4	501	-1		佐宗応和		菊地博	
