rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		フェアウィンド	牝3	54.0		江里口裕	1:14.0		3-3	38.1	8.2	4	478	0		小野寺晋		（有）内田ステーブ	120.0
2	4	7		トーセンイマジン	牡4	56.0		町田直希	1:14.3	1.3/4	13-10	37.2	12.1	5	492	3		嶋田幸晴		遠藤喜和	48.0
3	7	14		クインズベガ	牡6	56.0		御神本訓	1:14.5	1.1/4	6-5	38.1	5.0	2	593	0		川島正一		前田敏文	30.0
4	1	1		シザーハンズ	牝3	54.0		藤田凌	1:14.7	1.1/4	5-4	38.4	31.6	10	466	-2		櫻木英喜		村田裕子	18.0
5	5	9		バレン	牡4	56.0		達城龍次	1:15.0	1.1/2	10-9	38.2	46.3	12	447	1		小野寺晋		（有）ジェムインタ	12.0
6	8	16		セイウンヒュージ	牡3	56.0		笹川翼	1:15.0	アタマ	14-14	37.6	25.0	8	491	-1		市村誠		西山茂行	
7	5	10		ゼネラルヴィント	牡4	56.0		本田正重	1:15.0	アタマ	1-1	39.7	25.7	9	527	1		中道啓二		西田順彦	
8	3	6		ガーネットクロス	セ5	56.0		張田昂	1:15.0	アタマ	9-12	38.2	6.3	3	557	9		田中正人		西村清子	
9	8	15		ハイブログ	牡6	56.0		福原杏	1:15.1	1/2	2-2	39.4	14.2	6	545	-16		宮浦正行		服部新平	
10	7	13		ラッシュウィン	セ5	56.0		中村尚平	1:15.2	1/2	12-13	38.1	52.0	13	464	2		村上頼章		岡田勇	
11	1	2		ミトノマジック	牝4	54.0		桑村真明	1:15.3	1/2	15-15	37.6	72.4	14	430	-3		鈴木啓之		（有）Ｍ’ｓ	
12	3	5		ミントティー	牝3	53.0		吉井章	1:15.7	2.0	8-8	39.1	33.9	11	437	3		上杉昌宏		山下晃徳	
13	2	4		スペースコロニー	牡4	56.0		和田譲治	1:15.7	アタマ	11-7	38.9	141.4	15	480	21		福永敏		山上和良	
14	4	8		サブノダンサー	牝4	54.0		服部茂史	1:16.5	4.0	7-11	40.0	21.2	7	401	-7		阪本一栄		中川三郎	
15	6	11		レイチェリー	牝3	54.0		藤本現暉	1:16.6	3/4	4-6	40.3	174.4	16	444	5		嶋田幸晴		佐藤壽男	
16	2	3		ウインコンツェルト	セ5	56.0		本橋孝太	1:17.4	4.0	16-16	39.5	2.7	1	477	-2		福田真広		大田恭充	
