rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		エラボレート	牡3	56.0		本橋孝太	1:42.5		2-2-2-2	39.0	11.2	5	451	0		米谷康秀		伊達泰明	120.0
2	5	6		エスケイファースト	牡5	56.0		和田譲治	1:43.1	3.0	3-3-3-3	39.4	8.6	2	514	-1		宗形竹見		山下新一	48.0
3	2	2		アラゴネス	セ4	56.0		本田正重	1:43.4	1.3/4	5-5-6-5	39.5	13.1	6	558	1		佐宗応和		井上久光	30.0
4	3	3		シェイクスピア	牡3	56.0		藤本現暉	1:43.8	2.0	1-1-1-1	40.3	1.5	1	500	3		中道啓二		（株）カナヤマホー	18.0
5	5	7		アールグランツ	牡4	56.0		今野忠成	1:43.9	1/2	7-8-10-8	39.8	78.2	10	483	2		藤村和生		大坪邦夫	12.0
6	1	1		ジャックアバンティ	牡3	56.0		福原杏	1:44.0	クビ	9-9-9-8	39.8	69.9	9	479	1		立花伸		清水真由美	
7	8	12		ボルンカズマ	牡4	56.0		石崎駿	1:44.0	アタマ	8-7-7-6	40.1	17.7	7	491	-2		森下淳平		（同）雅苑興業	
8	4	4		ジェイケイジーク	牡4	56.0		町田直希	1:44.2	1.0	10-10-8-10	40.3	10.1	3	505	2		赤嶺本浩		杉浦和也	
9	8	13		レノン	牡9	56.0		本村直樹	1:44.3	クビ	12-12-11-11	39.7	299.9	13	484	3		高岩孝敏		坪井隼人	
10	6	9		ノーブルバルカン	牡5	56.0		有年淳	1:44.5	3/4	11-11-12-12	39.8	204.1	12	479	3		月岡健二		吉木伸彦	
11	7	11		キキョウ	牡4	56.0		張田昂	1:44.5	クビ	13-13-13-13	39.6	154.7	11	491	-1		市村誠		泉山眞行	
12	7	10		サワヤカプリンス	牡3	56.0		笹川翼	1:44.7	3/4	6-6-5-6	41.0	19.4	8	519	3		渡辺和雄		国田正忠	
13	6	8		マウントポジション	牡3	56.0		森泰斗	1:44.9	1.1/4	4-4-4-4	41.3	10.7	4	517	2		的場直之		吉田照哉	
