rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ラカマロネス	牝4	54.0		川原正一	1:20.5		3-3-2-2	39.3	1.2	1	452	-6		柏原誠路		一村哲也	40.0
2	8	12		クールフォール	牝4	55.0		大柿一真	1:21.2	4.0	1-1-1-1	40.2	20.0	4	488	0		田村彰啓		田畑利彦	11.2
3	5	5		キーコレクション	牡9	56.0		吉村智洋	1:21.5	2.0	5-5-4-3	40.1	11.6	3	471	-7		松平幸秀		北前孔一郎	5.6
4	4	4		ヴェリタスキング	牡7	56.0		中田貴士	1:21.6	1/2	10-10-10-10	39.5	30.3	6	488	0		野田忍		松本洋子	4.0
5	7	9		ロードワイルド	牡7	57.0		小谷周平	1:21.8	3/4	11-11-10-11	39.6	28.6	5	444	-1		大石省三		組）オールザベスト組	3.2
6	6	7		チョウコイコイ	牡5	56.0		長谷部駿	1:21.8	クビ	6-6-6-5	40.3	40.4	8	435	-2		田中道夫		丸山隆雄	
7	2	2		ノーモアサイレンス	牝4	54.0		鴨宮祥行	1:22.2	2.1/2	8-8-8-6	40.4	43.0	9	425	2		田中道夫		（同）ＪＰＮ技研	
8	5	6		デンコウエルドラド	牡4	56.0		松本幸祐	1:22.3	クビ	7-7-7-7	40.6	6.9	2	497	0		尾林幸二		田中康弘	
9	7	10		エイシンエポカル	牝4	54.0		下原理	1:22.4	1/2	9-9-8-9	40.6	40.0	7	450	-9		平松徳彦		平井克彦	
10	6	8		マイネルシャテール	牡11	56.0		竹村達也	1:22.6	1.1/2	12-12-12-12	39.9	167.6	12	483	8		大塚信次		小畑雅史	
11	8	11		メサヴェルデ	牝6	54.0		杉浦健太	1:23.0	2.1/2	4-4-5-8	41.6	126.7	11	445	2		茂崎正善		門別敏朗	
12	1	1		アオイシャーク	牝4	52.0		石堂響	1:23.1	3/4	2-2-3-4	41.8	46.6	10	453	5		長南和宏		鮫島明洋	
