rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		シホノキラメキ	牝4	52.0		石堂響	1:33.0		1-1-1-1	40.3	1.8	1	450	3		長南和宏		村瀬寛紀	28.0
2	4	4		トリコロールライト	牡4	56.0		廣瀬航	1:33.0	ハナ	5-5-1-2	40.0	4.0	2	484	4		国澤利照		古東薫	7.9
3	8	10		ラヴビーズ	牝6	54.0		鴨宮祥行	1:34.5	9.0	7-7-4-5	41.0	19.9	6	467	-1		山口浩幸		太田裕臣	3.9
4	8	9		ホクザンマロン	牝5	54.0		青柳正義	1:34.7	1.1/2	2-2-3-3	41.9	11.2	5	420	3		橋本忠明		木本辰也	2.8
5	1	1		モズミステイク	牡7	56.0		長谷部駿	1:34.9	1.1/4	2-3-4-4	42.0	8.6	4	465	-4		小牧毅		谷間修裕	2.2
6	3	3		ベニバナオンリー	牡7	56.0		高畑皓一	1:35.2	1.1/2	9-10-10-10	40.7	64.3	8	514	-7		大塚信次		大黒富美子	
7	2	2		インナーパワー	牡4	56.0		松本幸祐	1:35.6	2.1/2	6-6-7-7	42.2	59.3	7	481	2		中塚猛		高島幸子	
8	7	7		ソリティアリング	牝5	54.0		吉村智洋	1:36.0	2.1/2	4-4-6-6	42.9	6.4	3	459	7		保利幸作		細川幸男	
9	7	8		サクライーグル	牡11	55.0		田村直也	1:36.0	ハナ	8-8-8-8	42.1	80.2	9	481	1		黒田隆男		（株）ファーストビ	
10	5	5		ベティバローズ	牝4	54.0		板野央	1:36.5	3.0	10-9-9-8	42.4	138.1	10	478	1		木村健		若林武雄	
