日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/26	曇	11	16	5	9	109.2	12	13	56.0	良	2:13.2	1.3	8-8-4-5	36.1-35.3	36.3	中山	202106040711	産経賞オールカマー(G2)	202106040711	01174	岩田望来	芝	2200	452	0	0.0
2021/07/11	曇	11	16	1	1	20.8	11	4	57.0	稍	2:02.4	0.2	4-4-4-4	35.8-37.1	37.0	福島	202103010411	七夕賞(G3)	202103010411	01174	岩田望来	芝	2000	452	-6	620.0
2021/05/15	晴	11	11	8	12	16.1	7	1	58.0	良	1:59.5	-0.1	2-2-2-2	36.6-34.5	34.5	中京	202107030311	都大路S(L)	202107030311	01174	岩田望来	芝	2000	458	-6	2625.2
2021/01/05	曇	11	17	4	7	116.7	15	9	56.0	良	2:01.7	0.8	14-13-16-13	37.0-35.0	34.6	中山	202106010111	日刊スポ賞中山金杯(G3)	202106010111	00422	内田博幸	芝	2000	464	-2	0.0
2020/12/20	晴	11	15	4	6	67.4	11	12	58.0	良	1:50.8	1.6	7-8-8-9	37.5-36.0	36.7	中山	202006050611	ディセンバーS(L)	202006050611	01150	石川裕紀	芝	1800	466	18	0.0
2019/08/25	曇	11	13	6	8	10.1	7	4	58.0	良	1:46.5	0.1	2-2-2-3	35.6-35.8	35.5	小倉	201910021011	小倉日経OP(OP)	201910021011	05525	藤井勘一	芝	1800	448	6	360.0
2019/07/21	曇	11	14	3	3	13.6	6	2	58.0	稍	1:48.9	0.0	1-1-1-1	36.5-36.2	36.2	福島	201903020811	福島テレビOP(OP)	201903020811	01127	丸山元気	芝	1800	442	-2	968.8
2019/04/14	曇	11	15	6	10	5.8	3	10	56.0	良	1:59.9	1.3	8-8-9-13	33.3-36.6	37.4	福島	201903010411	福島民報杯(L)	201903010411	01127	丸山元気	芝	2000	444	-8	0.0
2019/02/17	晴	11	14	3	4	8.1	5	6	56.0	良	1:47.0	0.3	5-6-6-6	35.6-35.4	34.4	小倉	201910010411	小倉大賞典(G3)	201910010411	01115	浜中俊	芝	1800	452	0	0.0
2019/01/05	晴	11	16	4	8	3.1	1	12	56.0	良	1:59.7	0.5	8-8-10-14	35.6-35.5	35.3	中山	201906010111	日刊スポ賞中山金杯(G3)	201906010111	00666	武豊	芝	2000	452	2	0.0
2018/12/01	晴	11	12	2	2	14.6	4	2	56.0	良	1:58.8	0.5	3-3-3-3	36.4-35.2	34.5	阪神	201809050111	チャレンジC(G3)	201809050111	00666	武豊	芝	2000	450	4	1612.4
2018/10/14	晴	11	10	7	8	5.6	3	1	56.0	良	1:59.2	-0.1	1-1-1	37.2-34.4	34.4	東京	201805040511	オクトーバーS(OP)	201805040511	00422	内田博幸	芝	2000	446	-6	2421.7
2018/08/05	晴	11	12	6	7	9.8	5	3	54.0	良	1:57.4	0.5	1-1-1-2	35.6-33.5	34.0	小倉	201810020411	小倉記念(G3)	201810020411	01115	浜中俊	芝	2000	452	10	1006.0
2018/05/20	晴	11	16	1	1	3.8	2	1	56.0	良	1:58.8	0.0	6-5-4-3	35.5-35.3	34.9	京都	201808031011	下鴨S(1600万下)	201808031011	01115	浜中俊	芝	2000	442	0	1854.3
2018/04/28	晴	10	12	6	7	7.3	4	4	56.0	良	2:26.0	0.4	2-2-4-7	36.3-34.6	34.5	京都	201808030310	烏丸S(1600万下)	201808030310	01034	酒井学	芝	2400	442	2	270.0
2018/04/07	曇	10	10	8	10	9.4	5	3	57.0	良	2:12.3	0.2	3-3-4-4	35.5-35.9	35.8	中山	201806030510	湾岸S(1600万下)	201806030510	01122	三浦皇成	芝	2200	440	-12	463.5
