rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ラヴァーズインメイ	牝4	54.5		御神本訓	1:45.1		1-1-1-1	39.4	3.5	1	491	-3		伊藤滋規		杉浦和也	200.0
2	7	8		ペイシャエリート	牡4	56.5		森泰斗	1:45.4	1.1/2	2-2-2-2	39.5	4.7	3	481	-11		張田京		北所直人	80.0
3	6	6		キャットタング	牝4	54.5		本田正重	1:45.5	3/4	4-4-3-3	39.3	6.2	4	457	4		佐藤裕太		吉田千津	50.0
4	5	5		カワキタエビデンス	牝5	54.5		西啓太	1:45.6	クビ	3-3-3-4	39.4	21.7	8	453	-1		岡林光浩		川島吉男	30.0
5	2	2		ルーレットスピナー	牡4	56.5		吉原寛人	1:45.8	1.1/2	8-8-9-8	39.0	4.0	2	469	-3		山下貴之		キャロットファーム	20.0
6	4	4		ヒガシウィザード	牡4	56.5		山崎誠士	1:46.2	2.0	7-7-5-5	39.7	7.0	5	476	4		渡辺貴光		梁川正普	
7	1	1		ブラックビアド	セ8	56.5		的場文男	1:47.0	4.0	5-5-5-7	40.5	17.9	7	500	6		中道啓二		近藤秀典	
8	8	11		エリモグレイス	牡6	56.5		川島正太	1:47.1	クビ	11-11-10-10	40.0	46.5	9	518	15		林幻		瀬瀬賢	
9	8	10		カンタベリーマイン	セ6	56.5		岡村健司	1:47.7	3.0	6-6-7-9	41.1	50.9	10	481	3		遠藤茂		峰哲馬	
10	3	3		ヘッドスタート	牡4	56.5		繁田健一	1:48.6	4.0	9-9-7-6	42.0	16.6	6	461	-3		蛯名雄太		山田弘	
11	7	9		ネオディオス	牡9	56.5		国分祐仁	1:50.0	7.0	10-10-11-11	42.7	143.3	11	521	-11		冨田敏男		冨田藤男	
