rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ミスタージョイ	牡3	56.5		小杉亮	1:15.9		2-2-2	38.5	1.9	1	479	-5		矢野義幸		西村亮二	130.0
2	7	9		ナレディ	牝3	54.5		矢野貴之	1:18.4	大	4-4-3	40.6	4.0	2	410	-6		新井清重		谷岡康成	52.0
3	6	6		イービルジェイ	牡3	56.5		本橋孝太	1:18.5	クビ	11-11-11	37.7	10.2	4	454	-4		石井勝男		橋本慎太郎	32.5
4	4	4		エスケーエリス	牝3	54.5		吉原寛人	1:18.5	アタマ	7-7-8	39.7	6.8	3	513	-6		内野健二		北原大史	19.5
5	2	2		カルロソ	牝3	54.5		和田譲治	1:18.5	クビ	3-3-4	40.8	13.3	5	434	-3		林幻		玉腰勇吉	13.0
6	8	10		レッツエンドカーブ	牝3	54.5		横川尚央	1:19.2	3.0	8-8-7	40.3	80.0	9	437	8		渋谷信博		安田智彦	
7	5	5		エムオーシャルマン	牝3	54.5		笹川翼	1:19.3	クビ	1-1-1	42.1	20.7	7	473	1		斉藤敏		大浅貢	
8	3	3		レヴドゥトゥース	セ3	55.5		櫻井光輔	1:19.6	1.1/2	10-9-9	40.5	212.9	11	434	-7		山田質		谷口悦一	
9	8	11		モリノソレイユ	牝3	54.5		濱田達也	1:19.6	アタマ	6-5-5	41.6	15.0	6	432	6		斉藤敏		森和久	
10	1	1		グレネイド	牡3	56.5		左海誠二	1:19.8	3/4	5-6-6	41.6	26.6	8	454	0		伊藤滋規		尾又良隆	
11	7	8		アパショナータ	牝3	54.5		秋元耕成	1:21.0	6.0	9-10-10	41.4	175.5	10	418	4		渋谷信博		石井太郎	
