rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ファイアフォンテン	牡7	56.5		町田直希	1:43.6		8-8-7-6	39.8	5.4	3	479	-1		玉井昇		吉橋興生	260.0
2	6	6		ヤマイチレジェンド	牡7	56.5		柏木健宏	1:44.4	4.0	7-7-7-8	40.6	12.6	6	524	-5		斉藤敏		坂本肇	104.0
3	1	1		カットイン	牡4	56.5		本橋孝太	1:44.5	1/2	10-10-10-9	39.6	10.7	5	466	4		石井勝男		竹内利子	65.0
4	3	3		モンサンアルナイル	セ6	56.5		矢野貴之	1:44.6	1/2	1-1-1-1	42.2	4.0	2	500	-1		川島正一		山下新一	39.0
5	2	2		ヒロイックサーガ	セ6	56.5		藤本現暉	1:44.9	1.1/2	5-5-5-7	41.5	53.6	10	494	-4		上杉昌宏		岩渕瑞生	26.0
6	8	9		ウッドランズ	牡5	56.5		西啓太	1:45.0	クビ	3-3-3-4	42.1	22.7	8	457	1		田中正人		杉浦和也	
7	8	10		アトス	牡4	56.5		張田昂	1:45.0	ハナ	9-9-9-10	40.6	34.9	9	443	2		張田京		中辻明	
8	7	8		プエルト	セ7	56.5		吉原寛人	1:45.1	3/4	6-6-5-5	41.7	10.2	4	522	-17		出川克己		池谷誠一	
9	7	7		チェゴ	牝4	54.5		森泰斗	1:46.5	7.0	4-4-4-2	43.4	2.6	1	505	2		佐藤賢二		（有）新生ファーム	
10	5	5		マッドドッグ	牡4	56.5		本田正重	1:46.9	2.0	2-2-2-3	44.2	12.7	7	499	2		佐藤裕太		（株）ドン	
