rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ビービークラージュ	牡4	56.0		庄司大輔	1:29.8		11-11-10-8	37.6	12.3	6	476	7		稲益貴弘		坂東勝彦	100.0
2	8	12		デルマジザイ	牡4	56.0		藤江渉	1:30.1	1.1/2	4-4-4-3	39.9	6.9	5	455	1		工藤伸輔		（株）アプエンテ	35.0
3	6	7		ピオレドール	牡7	56.0		森泰斗	1:30.1	ハナ	5-5-3-1	40.1	2.3	1	479	1		横山保		北原大史	20.0
4	4	4		ジャストメイビー	牝4	51.0		室陽一朗	1:30.5	2.0	6-6-6-5	40.0	12.5	7	508	8		宇野木博		倉田博樹	15.0
5	7	9		エイシンビースト	牡4	56.0		本田正重	1:30.7	1.0	7-8-8-7	39.6	6.9	4	443	-4		藪口一麻		（同）ＪＰＮ技研	10.0
6	3	3		モンレアーレ	セ4	56.0		矢野貴之	1:30.8	1/2	12-12-12-10	38.1	6.8	3	495	-8		山田信大		西村健	
7	2	2		プレシアンス	牝4	51.0		野畑凌	1:31.2	2.0	8-7-7-6	40.3	160.4	11	422	-5		佐藤博紀		内山一郎	
8	1	1		ダイバサファイア	牝5	54.0		赤津和希	1:31.9	3.0	10-10-11-12	40.1	103.4	10	476	3		箕輪武		丹呉通孝	
9	8	11		ニシノレガシー	牡4	56.0		實川純一	1:32.1	1.0	9-9-9-11	40.9	269.0	12	528	-4		佐々木清		和氣竜彦	
10	5	6		ジェームス	牡8	52.0		中島良美	1:32.1	クビ	1-2-2-2	42.6	95.2	9	503	-3		川島豊		（株）ファーストビ	
11	5	5		セイウンミレイア	牝5	54.0		岡田大	1:32.3	3/4	1-1-1-4	42.8	23.8	8	477	2		冨田敏男		冨田藤男	
12	7	10		コスモキルカス	牡4	55.0		町田直希	1:32.4	1/2	3-3-5-9	42.2	5.9	2	465	4		平田正一		杉浦和也	
