rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ピコデロロ	牝5	54.0		福原杏	0:48.0		3-3	35.8	43.1	6	412	3		吉田正美		冨田藤男	80.0
2	8	12		エイシンキーゼル	牡4	53.0		室陽一朗	0:48.2	3/4	1-1	36.2	2.6	1	452	4		宇野木博		山本将司	28.0
3	7	10		ラブリースマッシュ	牝7	54.0		吉留孝司	0:48.7	2.1/2	4-4	36.6	3.9	3	476	-1		藪口一麻		（同）ＪＰＮ技研	16.0
4	7	9		ラヴアンドゲーム	牝5	54.0		高橋哲也	0:48.9	1.0	2-2	36.9	44.6	7	464	-5		酒井一則		瀬戸竜男	12.0
5	3	3		トーセンイザベル	牝4	53.0		七夕裕次	0:49.0	クビ	6-6	36.6	90.5	10	429	-6		海馬澤司		内山啓	8.0
6	2	2		アミン	牝5	54.0		岡田大	0:49.0	クビ	9-5	36.4	57.1	8	456	5		冨田敏男		冨田藤男	
7	8	11		サノチナ	牝5	54.0		赤津和希	0:49.1	3/4	5-7	36.7	77.0	9	419	-2		川島豊		（株）ファーストビ	
8	5	5		ルア	牝8	54.0		橋本直哉	0:49.4	1.1/2	7-8	36.8	18.0	5	471	-6		内野健二		山辺浩	
9	6	7		カゲカツ	牡8	53.0		及川烈	0:49.7	1.1/2	8-9	37.1	3.8	2	523	-6		長谷川忍		爲永良弘	
10	4	4		ケイティーヒナノ	牝7	54.0		秋元耕成	0:49.8	3/4	10-11	36.9	4.8	4	483	-6		柘榴浩樹		（株）竹之内工務店	
11	6	8		ジュンノサップ	牡6	56.0		寺島憂人	0:49.9	クビ	11-10	36.6	309.5	12	464	-1		横山保		北原大史	
12	5	6		ピノティートン	牡4	56.0		見越彬央	0:50.4	2.1/2	12-12	36.7	110.0	11	461	-1		野口孝		松井光夫	
