rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		キーピリオッド	牡5	57.0		山崎誠士	2:09.8		11-10-4-1	37.4	2.0	1	513	3		玉井昇		角谷守正	270.0
2	5	6		アンタンスルフレ	セ4	55.0		笹川翼	2:10.4	3.0	2-3-5-3	38.5	6.7	3	447	-3		小澤宏次		西村健	94.5
3	2	2		ポピュラーソング	牝5	52.0		菅原涼太	2:10.9	2.1/2	1-1-1-2	39.3	17.8	7	443	1		新井清重		桧森高史	54.0
4	7	10		マイネルカガヤキ	牡5	55.0		橋本直哉	2:11.4	2.1/2	8-6-6-5	39.0	5.7	2	509	4		平山真希		清宮義男	40.5
5	1	1		トーセンマッシモ	牡4	55.0		左海誠二	2:11.5	1/2	4-5-8-7	39.1	11.6	5	498	-2		小久保智		（株）ジャパン・ヘ	27.0
6	4	4		エイシンボールディ	牡6	57.0		町田直希	2:11.7	3/4	9-9-7-6	39.0	47.9	10	448	7		工藤伸輔		（株）アプエンテ	
7	7	9		マコトタリスマン	牡8	57.0		澤田龍哉	2:11.9	1.1/2	3-2-2-4	40.2	39.7	9	480	4		川島正一		尾田左知子	
8	6	7		グッドヘルスバイオ	牡6	57.0		西啓太	2:11.9	ハナ	10-11-11-10	38.8	20.8	8	484	2		新井清重		バイオ（株）	
9	6	8		パラダイムチェンジ	牡5	55.0		張田昂	2:12.3	2.0	12-12-10-9	39.2	49.1	11	482	-2		山越光		（株）ノルマンディ	
10	8	11		エレガンテヴァイゼ	牡6	55.0		本田正重	2:12.6	1.1/2	5-4-3-8	40.7	82.8	12	540	-5		高月賢一		松本雅彦	
11	5	5		フワトロ	牝7	55.0		岡村健司	2:12.6	クビ	7-8-9-11	39.9	12.2	6	489	7		林隆之		佐久間拓士	
12	8	12		グーガルドリームズ	セ5	55.0		森泰斗	2:15.1	大	6-7-12-12	42.2	11.5	4	495	11		水野貴史		藤田在子	
