rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ブエラプーラ	牝3	55.0		森泰斗	0:54.7		4-4	37.0	4.6	3	446	7		高月賢一		（株）ＹＧＧホース	180.0
2	8	12		ブレイブゼウス	牡3	55.0		藤江渉	0:54.9	1.0	1-2	37.4	28.5	7	511	10		山田質		下川欣一	72.0
3	7	10		ダダダン	牡3	56.0		古岡勇樹	0:55.1	1.0	3-2	37.2	7.5	4	460	6		岩本洋		西森鶴	45.0
4	1	1		キョウエイメジャー	牡3	55.0		酒井忍	0:55.3	1.0	6-6	37.2	88.1	9	451	-1		佐々木仁		田中晴夫	27.0
5	5	6		シゲルコウモリ	牡3	56.0		伊藤裕人	0:55.4	1/2	1-1	38.1	17.8	5	495	1		鈴木義久		森中蕃	18.0
6	6	7		ココット	牝3	55.0		御神本訓	0:55.5	1/2	4-5	37.3	2.0	1	466	-3		佐々木仁		伊藤享	
7	3	3		アーリーレッグ	牡3	57.0		町田直希	0:55.8	1.1/2	7-8	37.6	4.0	2	465	11		内田勝義		岡本真二	
8	2	2		スピードコーナー	牡3	55.0		岡村裕基	0:55.9	1/2	8-7	37.5	182.5	11	444	-1		岩本洋		西森鶴	
9	6	8		シスターフッド	牝3	49.0		小林捺花	0:55.9	クビ	10-8	37.2	59.8	8	455	-5		甲田悟史		桧森高史	
10	7	9		シゲルトナカイ	牡3	55.0		中越琉世	0:57.0	5.0	8-10	38.4	24.7	6	504	-6		鈴木義久		森中蕃	
11	4	4		キングオブサミット	セ3	55.0		山林堂信	0:57.3	1.1/2	11-11	38.3	113.8	10	450	5		田島寿一		（有）武田興業	
除	8	11		アブラアム	牡3	56.0		櫻井光輔					---		482	-4		岩本洋		（同）クイック・ホー	
