rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ダイリュウボーラー	牡6	57.0		笹川翼	1:34.7		9-9-5-2	39.6	6.5	4	451	-3		繁田健一		大野龍	270.0
2	6	10		ブラックネロ	牡4	54.0		古岡勇樹	1:35.5	4.0	11-11-8-6	39.9	7.5	5	451	4		岩本洋		岡田初江	108.0
3	7	11		ラストブラッサム	牡5	55.0		本田正重	1:35.8	1.1/2	1-2-1-1	41.8	3.7	2	465	4		佐々木仁		中村伊三美	67.5
4	4	5		レッドアーチャー	牡4	55.0		森泰斗	1:36.3	2.1/2	3-3-3-4	41.9	3.6	1	487	2		高月賢一		鈴木基容	40.5
5	8	13		ロンリーウェイ	牡6	55.0		張田昂	1:36.9	3.0	13-13-11-8	41.0	102.7	12	487	2		川島正一		小原準一郎	27.0
6	4	6		ノボリターン	牡6	57.0		酒井忍	1:37.0	1/2	12-14-13-12	40.9	18.3	6	484	-6		坂本昇		矢野琢也	
7	3	3		シュバルツリッター	セ7	57.0		西啓太	1:37.1	クビ	6-7-4-5	42.4	49.2	10	460	2		小久保智		ライオンレースホース	
8	2	2		シックザール	牡6	57.0		櫻井光輔	1:37.6	2.1/2	6-5-10-8	42.5	30.6	8	494	-14		河津裕昭		前田幸治	
9	8	14		リトルパイングッド	牡5	57.0		真島大輔	1:38.1	2.1/2	6-8-6-8	43.0	24.4	7	510	4		内田勝義		小松芳子	
10	5	8		スイートアリエス	牝4	50.0		野畑凌	1:38.1	ハナ	4-4-6-7	43.2	53.0	11	461	10		佐藤博紀		前田清二	
11	7	12		テンエイアース	牡9	55.0		今野忠成	1:38.6	2.1/2	9-10-9-8	43.3	140.4	13	455	6		林隆之		熊坂俊一	
12	1	1		バルコラベーロ	牡8	51.0		神尾香澄	1:39.1	2.1/2	13-11-11-12	43.5	243.7	14	480	1		山田正実		冨田藤男	
13	3	4		カミノアカネ	牝5	55.0		岡田大	1:39.6	2.1/2	2-1-1-2	45.8	4.5	3	464	-4		岡田一男		住清三	
14	6	9		ファーストスキップ	牝7	55.0		左海誠二	1:40.6	5.0	4-6-14-14	44.9	48.4	9	504	-3		小久保智		松尾直樹	
