rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ブラーニーキス	牝5	54.0		笹川翼	1:29.6		1-1-1-1	38.9	2.1	1	527	16		内田勝義		吉田和美	120.0
2	6	8		フルフィル	牝4	54.0		張田昂	1:30.2	3.0	2-2-2-2	39.3	51.9	8	443	-6		山崎尋美		大塚亮一	48.0
3	4	4		アウタースペース	牡4	56.0		藤江渉	1:31.0	4.0	7-5-5-3	39.6	106.3	10	441	1		八木仁		小橋亮太	30.0
4	2	2		マダムフィガロ	牝8	51.0		野畑凌	1:31.3	1.1/2	3-3-4-5	40.1	109.7	11	502	3		田辺陽一		酒井孝敏	18.0
5	3	3		タイニーパワー	牡5	56.0		櫻井光輔	1:31.4	1/2	4-4-3-3	40.2	7.7	3	457	3		高月賢一		小林伸幸	12.0
6	8	12		フルミント	牝5	54.0		矢野貴之	1:31.9	2.1/2	12-12-10-7	39.8	8.4	4	503	-1		米谷康秀		（株）マフィン	
7	7	9		アスクヴェリウェル	牡7	56.0		山崎誠士	1:31.9	クビ	9-7-6-6	40.2	3.6	2	468	1		山崎尋美		戸賀智子	
8	5	5		ゲンパチノーブル	牝5	54.0		小杉亮	1:32.3	2.0	5-5-6-8	40.6	9.2	5	434	-2		矢内博		鈴木栄進	
9	8	11		ソルティエラ	牝4	51.0		新原周馬	1:32.5	1.0	11-11-12-12	40.4	19.3	6	473	10		林隆之		服部統祥	
10	5	6		ムーランブラン	牝6	51.0		菅原涼太	1:32.6	クビ	8-10-9-10	40.5	52.5	9	468	0		藤原智行		村上卓史	
11	7	10		リートスピーク	牡5	55.0		古岡勇樹	1:32.7	3/4	6-8-6-9	41.0	181.3	12	486	3		山崎裕也		市村義和	
12	1	1		メガフロート	牡5	56.0		和田譲治	1:33.7	5.0	9-8-11-10	41.8	24.1	7	473	-5		宇野木博		宗方千明	
