rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ゲッカビジン	牝4	610.0		村上章	1:50.9				1.5	1	1099	15		鈴木邦哉		伊藤早苗	22.0
2	7	7		コウシュハハイジー	牝4	610.0		渡来心路	1:53.2				3.7	2	954	21		大友栄人		広瀬豪	7.7
3	2	2		ヒメトラクイーン	牝5	620.0		西将太	1:57.2				8.0	3	1047	9		松井浩文		秋田忍	4.4
4	3	3		ジョナゴールド	牡4	630.0		西謙一	1:57.5				24.4	6	922	2		松井浩文		高柳稔	1.9
5	1	1		マタクルサ	牡5	640.0		金田利貴	1:59.1				23.5	5	1100	9		鈴木邦哉		中島雅也	1.3
6	4	4		キタノオージャ	牡10	640.0		藤本匠	2:07.0				36.2	8	1073	20		岩本利春		広瀬豪	
7	6	6		リュウノカミ	牡7	640.0		鈴木恵介	2:13.3				83.9	9	1051	11		小林長吉		新津初男	
8	8	10		アアモンドボルト	セ4	630.0		藤野俊一	2:15.4				29.6	7	1095	-7		山本正彦		山内一幸	
9	5	5		サカノメイケツ	牝7	620.0		船山蔵人	2:15.5				133.4	10	983	11		田上忠夫		（株）大阪畜産	
10	7	8		テンリュウフジ	牡8	640.0		阿部武臣	2:37.5				14.4	4	969	-155		坂本東一		山根福司	
