rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ジュエリーボックス	牝4	54.0		村上弘樹	1:32.8		7-6-5	39.2	29.5	7	399	3		竹下直人		吉山藤雄	30.0
2	8	10		ドリームリッチ	牡4	56.0		岡部誠	1:33.1	1.1/2	4-3-2	40.2	2.8	2	444	-12		井手上慎		冨田清誠	9.6
3	1	1		マコトホウソウゲ	牝4	54.0		丸野勝虎	1:33.2	3/4	1-1-1	40.5	4.0	3	472	1		角田輝也		（株）ディアマント	5.4
4	3	3		パッションクイン	牝4	52.0		木之前葵	1:33.3	1/2	5-5-4	40.0	9.0	4	462	-1		錦見勇夫		大岩和也	3.6
5	5	5		ベロナサンライズ	牝4	51.0		浅野皓大	1:33.7	2.0	9-9-6	39.7	20.2	6	457	1		今津博之		小菅誠	2.4
6	6	6		ミサトテスコ	牝4	54.0		戸部尚実	1:34.4	3.0	6-7-8	40.8	14.9	5	440	5		成田明		戸部政彦	
7	4	4		スプーンミー	牝4	54.0		藤原良一	1:34.6	1.0	8-8-9	40.6	271.4	9	417	-2		竹之下昭		（同）ＪＰＮ技研	
8	2	2		テイエムワンダー	牝4	54.0		横井将人	1:34.9	1.1/2	3-4-7	41.8	247.7	8	434	6		内村寛司		（同）ＪＰＮ技研	
9	8	9		ビジネスチャンス	牝5	54.0		尾崎章生	1:35.2	1.1/2	10-10-10	40.6	582.8	10	450	0		植松則幸		（株）ファーストビ	
10	7	7		シエテアレグリア	セ4	56.0		大畑雅章	1:35.4	1.0	2-2-3	42.6	2.6	1	483	0		今津博之		ライオンレースホース	
