rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ティアマリア	牝4	54.0		西川敏弘	1:25.2		1-1-1-1	40.9	2.9	1	479	-2		松木啓助		石本鈴雄	30.0
2	7	10		クラスマックス	牝3	54.0		石本純也	1:27.2	大	5-5-5-4	41.8	19.9	10	442	1		田中伸一		山本直昌	10.5
3	8	11		サクラゴール	牡5	56.0		倉兼育康	1:27.2	クビ	4-6-3-3	41.9	32.6	11	482	-1		西山裕貴		角山喜信	6.0
4	4	4		ダンシングヘイロー	牡3	56.0		大澤誠志	1:27.4	1.0	9-11-11-6	40.8	8.5	4	471	7		胡本友晴		（株）ラグジュアリ	4.5
5	3	3		アイファーキャノン	牝3	54.0		永森大智	1:27.4	アタマ	7-4-4-5	42.0	7.9	3	409	1		雑賀正光		中島俊房	3.0
6	5	6		ハチキンブイパワー	牝4	54.0		西森将司	1:27.8	2.0	2-2-2-2	43.1	6.6	2	441	4		国澤輝幸		岡林守三	
7	5	5		ファーマファイバー	牝4	53.0		木村直輝	1:27.9	3/4	11-10-8-8	41.7	15.2	8	390	-1		田中守		中西功	
8	8	12		フジノサムライ	牡7	56.0		林謙佑	1:28.0	クビ	6-7-7-7	42.3	8.8	5	547	1		田中守		栗本八江	
9	6	8		ファンアンビシャス	牡4	56.0		上田将司	1:28.2	1.0	10-9-9-9	41.9	18.2	9	466	3		国澤輝幸		角山喜信	
10	7	9		ジンファン	牝4	51.0		多田羅誠	1:28.9	3.0	12-12-12-12	41.7	9.3	6	411	2		目迫大輔		（有）アシスタント	
11	2	2		グーテドージャ	牡3	53.0		妹尾将充	1:29.0	クビ	8-8-10-11	42.5	38.7	12	396	3		中西達也		上岡和男	
12	1	1		ナンヨーブルジョン	セ4	56.0		郷間勇太	1:30.2	6.0	3-3-6-10	44.7	14.3	7	455	3		田中譲二		笠原久夫	
