rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ケイマ	牡6	57.0		永森大智	2:04.1		1-1-1-1	39.6	1.6	1	491	-3		別府真司		石川幸司	300.0
2	8	10		ウォーターマーズ	セ5	57.0		西川敏弘	2:04.3	1.0	2-2-3-2	39.2	2.9	2	541	6		大関吉明		山岡良一	105.0
3	6	7		ファドーグ	セ8	57.0		倉兼育康	2:05.1	4.0	5-4-2-3	40.0	8.1	3	494	0		別府真司		梶原哲朗	60.0
4	4	4		キャプテンオリオン	牡6	57.0		赤岡修次	2:05.8	3.0	9-9-7-4	40.0	17.2	4	552	1		田中守		谷岡真喜	45.0
5	5	5		イッツガナハプン	牡10	57.0		郷間勇太	2:05.9	クビ	7-7-9-5	39.9	63.3	7	496	-2		田中守		田中良輝	30.0
6	7	9		ナリタポセイドン	牡10	57.0		上田将司	2:06.7	4.0	10-10-10-6	40.5	34.7	6	493	-5		国澤輝幸		蓑島竜一	
7	8	11		チャオ	セ8	57.0		岡村卓弥	2:06.9	3/4	4-5-6-8	41.2	83.1	9	475	-1		工藤真司		湯浅健司	
8	1	1		ベルウッドテラス	セ9	57.0		宮川実	2:07.4	2.1/2	11-11-11-9	41.0	29.4	5	498	3		打越勇児		松本桂昌	
9	3	3		ナムラバンザイ	牡4	57.0		嬉勝則	2:07.4	アタマ	3-3-4-7	41.9	176.0	10	441	2		田中譲二		川村初美	
10	7	8		エイシンファイヤー	牡7	57.0		山崎雅由	2:08.0	3.0	8-8-8-10	42.1	76.6	8	507	-6		松木啓助		中山純子	
11	2	2		グレナディアーズ	牡8	57.0		松木大地	2:08.2	1.0	6-6-5-11	42.6	357.2	11	494	-4		雑賀正光		小橋亮太	
