日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/16	晴	7	14	3	4	102.8	10	10	54.0	良	1:15.8	1.2	12-12	35.8-38.8	38.6	大井	202144111607	C211　12	movie.html?race_id=202144111607	05488	本橋孝太	ダ	1200	418	5	0.0
2021/08/04	晴	3	14	3	4	78.0	13	6	54.0	良	1:45.0	1.3	11-12-11-10	37.3-41.2	41.2	大井	202144080403	3歳　253.	movie.html?race_id=202144080403	05488	本橋孝太	ダ	1600	413	0	0.0
2021/07/15	晴	2	14	6	9	7.5	5	10	54.0	稍	1:29.6	1.8	6-5-6	37.1-38.2	39.3	大井	202144071502	3歳　303.	movie.html?race_id=202144071502	05524	笹川翼	ダ	1400	413	0	0.0
2021/07/01	曇	1	14	2	2	8.7	5	10	54.0	不	1:46.5	3.4	5-3-5-5	37.7-40.3	43.0	大井	202144070101	7月31日はトゥイン	movie.html?race_id=202144070101	05524	笹川翼	ダ	1600	413	-1	0.0
2021/06/08	晴	3	12	6	8	6.6	4	4	54.0	重	1:45.4	0.7	6-5-5-4	38.5-40.1	40.0	大井	202144060803	3歳　260万	movie.html?race_id=202144060803	05524	笹川翼	ダ	1600	414	-2	24.0
2021/05/19	雨	3	13	3	4	11.4	5	4	54.0	重	1:44.9	1.7	1-1-1-1	39.3-38.6	40.3	大井	202144051903	3歳　260万	movie.html?race_id=202144051903	05524	笹川翼	ダ	1600	416	-9	31.5
2021/04/28	曇	2	13	2	2	7.7	5	11	54.0	良	1:15.8	1.5	8-10	36.9-37.4	38.4	大井	202144042802	3歳　254万	movie.html?race_id=202144042802	05488	本橋孝太	ダ	1200	425	9	0.0
2020/12/09	曇	4	12	8	11	13.0	4	4	54.0	良	1:15.8	0.7	9-7	36.5-38.6	38.2	大井	202044120904	2歳　160万	movie.html?race_id=202044120904	05524	笹川翼	ダ	1200	416	4	39.0
2020/11/18	晴	3	13	4	4	7.4	3	5	54.0	良	1:15.2	1.7	4-4	36.1-37.4	38.8	大井	202044111803	2歳　155万	movie.html?race_id=202044111803	05524	笹川翼	ダ	1200	412	-2	26.0
2020/07/10	曇	4	10	4	4	2.8	1	2	54.0	不	1:17.2	1.1	3-3	37.8-38.3	39.0	大井	202044071004	2歳　新馬(新馬)	movie.html?race_id=202044071004	05524	笹川翼	ダ	1200	414	0	116.0
