日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	12	13	6	10	3.2	1	9	57.0	重	1:11.6	0.7	9-8	33.9-37.0	36.8	中山	202206020712	4歳以上2勝クラス	202206020712	05339	ルメール	ダ	1200	540	-2	0.0
2022/02/06	曇	7	16	6	11	5.8	2	1	57.0	良	1:19.0	0.0	9-8	29.1-37.5	36.8	東京	202205010407	4歳以上1勝クラス	202205010407	05339	ルメール	ダ	1300	542	14	770.0
2021/06/27	雨	12	16	5	9	5.3	3	12	54.0	良	1:26.0	1.0	14-13	35.4-37.2	36.2	東京	202105030812	3歳以上1勝クラス	202105030812	01122	三浦皇成	ダ	1400	528	-2	0.0
2021/06/05	曇	7	16	3	6	4.8	2	4	54.0	重	1:24.5	0.5	14-13	35.1-36.6	35.8	東京	202105030107	3歳以上1勝クラス	202105030107	01122	三浦皇成	ダ	1400	530	-8	110.0
2021/05/08	晴	6	15	7	13	6.4	4	5	56.0	良	1:21.7	0.7	3-2	35.0-34.1	34.7	東京	202105020506	3歳1勝クラス	202105020506	01122	三浦皇成	芝	1400	538	2	73.0
2021/03/27	晴	7	11	5	5	4.7	2	5	56.0	良	1:20.9	0.3	10-7	33.9-35.2	34.4	阪神	202109020107	3歳1勝クラス	202109020107	05339	ルメール	芝	1400	536	-2	73.0
2021/01/31	晴	1	16	6	11	3.4	2	1	56.0	重	1:25.5	0.0	4-5	35.4-37.7	37.3	東京	202105010201	3歳未勝利	202105010201	05339	ルメール	ダ	1400	538	12	510.0
2020/11/08	曇	1	15	2	2	2.0	1	4	55.0	良	1:40.2	0.8	3-4	36.1-36.7	37.2	東京	202005050201	2歳未勝利	202005050201	05339	ルメール	ダ	1600	526	8	77.0
2020/10/10	雨	2	14	7	11	1.7	1	2	55.0	不	1:52.5	0.0	8-6-6	36.8-36.3	35.8	東京	202005040102	2歳未勝利	202005040102	05339	ルメール	芝	1800	518	4	200.0
2020/09/13	曇	2	11	8	10	1.2	1	4	54.0	良	2:03.9	0.2	1-2-2-2	37.4-36.5	36.7	中山	202006040202	2歳未勝利	202006040202	05339	ルメール	芝	2000	514	4	77.0
2020/06/14	雨	5	12	7	10	3.1	2	2	54.0	不	1:52.6	0.0	10-9-6	38.1-35.6	35.2	東京	202005030405	2歳新馬	202005030405	05585	レーン	芝	1800	510	0	280.0
