日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	晴	6	16	2	4	3.5	1	2	52.0	重	1:23.5	0.6	1-1	34.3-36.8	37.4	中京	202207020306	4歳以上1勝クラス	202207020306	01186	角田大和	ダ	1400	456	4	310.0
2021/12/19	晴	2	16	2	4	2.5	1	3	54.0	重	1:24.4	0.6	1-1	34.6-36.8	37.4	中京	202107060602	3歳以上1勝クラス	202107060602	01141	中井裕二	ダ	1400	452	-4	190.0
2021/12/04	晴	3	16	1	2	5.0	3	3	54.0	良	1:25.4	0.1	1-1	35.2-37.9	38.0	中京	202107060103	3歳以上1勝クラス	202107060103	01141	中井裕二	ダ	1400	456	4	190.0
2021/10/09	晴	7	16	5	9	18.6	7	5	50.0	良	1:25.0	0.3	2-2	34.7-37.5	37.7	阪神	202109040107	3歳以上1勝クラス	202109040107	01186	角田大和	ダ	1400	452	4	76.0
2021/09/12	曇	12	18	4	8	32.5	11	9	50.0	良	1:21.6	0.5	2-2	34.5-34.8	35.1	中京	202107050212	3歳以上1勝クラス	202107050212	01186	角田大和	芝	1400	448	6	0.0
2021/06/05	晴	1	16	4	7	8.6	6	1	54.0	重	1:24.2	-0.5	1-1	34.9-37.2	37.2	中京	202107040101	3歳未勝利	202107040101	01088	川田将雅	ダ	1400	442	10	510.0
2021/03/14	晴	1	16	4	7	8.7	2	16	54.0	不	1:30.9	7.2	16-16	34.2-37.4	40.6	中京	202107020201	3歳未勝利	202107020201	01126	松山弘平	ダ	1400	432	-2	0.0
2021/02/28	晴	6	18	7	13	13.2	6	4	54.0	稍	1:10.0	0.4	7-4	33.2-36.4	36.2	小倉	202110020606	3歳未勝利	202110020606	01093	藤岡佑介	芝	1200	434	0	77.0
2021/01/30	曇	5	18	8	18	5.7	3	6	54.0	良	1:10.0	0.9	3-3	33.4-35.7	36.2	小倉	202110010505	3歳未勝利	202110010505	01093	藤岡佑介	芝	1200	434	-2	0.0
2020/10/10	小雨	2	13	5	7	4.2	1	4	54.0	不	1:24.4	0.8	4-3	34.8-36.5	37.0	京都	202008040102	2歳未勝利	202008040102	01088	川田将雅	芝	1400	436	0	77.0
2020/09/12	晴	5	12	8	12	2.2	1	8	54.0	良	1:23.8	2.3	7-7	34.4-35.0	36.3	中京	202007020105	2歳新馬	202007020105	01088	川田将雅	芝	1400	436	0	0.0
