rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		キクノディーン	牡3	56.0		戸部尚実	1:30.3		3-3-1	38.7	1.7	1	497	-1		川西毅		菊池五郎	34.0
2	3	3		トーホウノーヴァ	牡3	56.0		加藤聡一	1:30.8	2.1/2	6-4-4	38.9	6.3	3	429	5		原口次夫		東豊物産（株）	10.9
3	7	8		ユイマールレディ	牝3	54.0		横井将人	1:31.5	3.0	1-1-2	40.0	278.9	10	426	-1		竹下太		武村學	6.1
4	7	9		メイショウクラーク	牡3	56.0		山田祥雄	1:31.6	クビ	8-8-7	39.2	6.7	4	448	-2		竹下太		西村健	4.1
5	4	4		ダイヤモンドカーク	牝3	52.0		木之前葵	1:31.8	1.0	2-2-3	40.2	4.3	2	442	0		榎屋充		蟹江知彦	2.7
6	2	2		カフジロホ	牡3	56.0		今井貴大	1:31.8	クビ	5-6-5	39.8	26.4	6	496	-10		原口次夫		加藤守	
7	8	11		トーホウバッカス	牡3	56.0		村上弘樹	1:32.6	4.0	4-5-6	40.6	33.8	8	490	-2		原口次夫		藤居正樹	
8	5	5		アオイナギサ	牝3	52.0		浅野皓大	1:32.7	3/4	10-10-8	40.1	32.6	7	445	5		井上哲		大林春秀	
9	8	10		イタダキマショウ	牡3	56.0		藤原良一	1:33.7	5.0	9-9-9	41.3	352.8	11	439	0		藤ヶ崎一		大泉勉	
10	6	7		キタノワカクモ	牝3	54.0		丸山真一	1:33.7	アタマ	11-11-11	40.7	244.2	9	457	1		倉地学		浅井隆夫	
11	1	1		クロヌサンファン	牡3	56.0		大畑雅章	1:35.9	大	7-7-10	43.6	20.6	5	473	-14		今津博之		道地房男	
