日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/23	雨	11	14	5	8	84.4	13	14	53.0	重	1:46.3	2.6	9-11-14-14	29.6-37.8	39.0	小倉	202210010411	豊前S(3勝クラス)	202210010411	01109	黛弘人	ダ	1700	448	-6	0.0
2021/12/05	晴	10	16	5	10	123.0	14	15	53.0	良	1:54.9	3.0	15-15-16-16	36.0-38.0	39.4	中山	202106050210	市川S(3勝クラス)	202106050210	01109	黛弘人	ダ	1800	454	4	0.0
2021/08/14	曇	11	14	4	6	94.1	13	12	57.0	良	1:46.5	2.6	3-4-11-12	29.6-36.7	38.4	札幌	202101020111	羊蹄山S(3勝クラス)	202101020111	01109	黛弘人	ダ	1700	450	2	0.0
2021/04/17	曇	10	16	6	12	29.7	10	15	57.0	稍	1:53.9	2.1	4-4-8-13	36.3-37.8	39.1	中山	202106030710	下総S(3勝クラス)	202106030710	05212	Ｍ．デム	ダ	1800	448	0	0.0
2021/03/20	曇	10	16	2	3	56.4	13	9	57.0	良	1:54.8	1.6	4-5-6-8	36.9-39.4	40.3	中山	202106020710	韓国馬事会杯(3勝クラス)	202106020710	01109	黛弘人	ダ	1800	448	-10	0.0
2021/01/24	曇	11	16	4	8	36.1	11	4	54.0	不	1:42.5	0.2	3-3-2-2	28.9-36.7	36.8	小倉	202110010411	豊前S(3勝クラス)	202110010411	01109	黛弘人	ダ	1700	458	12	270.0
2020/12/13	曇	10	16	5	10	21.7	10	16	57.0	良	1:58.2	4.5	4-4-5-14	38.0-38.0	41.9	阪神	202009060410	堺S(3勝クラス)	202009060410	01115	浜中俊	ダ	1800	446	-14	0.0
2020/09/05	晴	12	14	7	12	28.2	10	13	57.0	良	1:30.3	1.9	13-14-14	30.5-34.2	34.9	札幌	202001020712	日高S(3勝クラス)	202001020712	01109	黛弘人	芝	1500	460	-4	0.0
2020/08/30	小雨	10	13	8	13	38.8	10	1	57.0	不	1:43.3	-0.3	5-5-4-2	28.9-37.3	36.9	札幌	202001020610	苫小牧特別(2勝クラス)	202001020610	01109	黛弘人	ダ	1700	464	16	1530.1
2020/04/05	曇	12	16	1	2	4.8	2	16	57.0	稍	1:59.3	6.2	2-2-5-12	36.4-39.8	45.3	中山	202006030412	4歳以上2勝クラス	202006030412	01077	石橋脩	ダ	1800	448	-4	0.0
2020/03/07	曇	12	16	2	3	5.9	2	11	57.0	良	1:56.0	2.1	1-1-1-1	36.4-40.0	42.1	中山	202006020312	4歳以上2勝クラス	202006020312	00660	横山典弘	ダ	1800	452	0	0.0
2020/01/05	晴	6	15	5	8	1.7	1	1	56.0	良	1:55.3	-0.7	1-1-1-1	38.3-39.5	39.5	中山	202006010106	4歳以上1勝クラス	202006010106	01077	石橋脩	ダ	1800	452	0	760.0
2019/10/20	晴	6	9	5	5	3.9	2	2	55.0	重	1:51.1	0.5	2-2-2-2	35.3-38.2	38.5	新潟	201904030406	3歳以上1勝クラス	201904030406	01109	黛弘人	ダ	1800	452	-2	300.0
2019/09/29	曇	8	10	6	6	8.9	4	4	54.0	良	1:53.7	0.7	1-1-1-1	37.6-37.2	37.9	中山	201906040908	3歳以上1勝クラス	201906040908	01077	石橋脩	ダ	1800	454	-4	110.0
2019/09/14	曇	7	13	8	12	4.7	2	2	54.0	良	1:54.7	1.0	1-1-1-1	38.4-38.2	39.2	中山	201906040307	3歳以上1勝クラス	201906040307	01077	石橋脩	ダ	1800	458	6	300.0
2019/06/22	小雨	7	16	8	16	11.1	6	16	54.0	良	2:24.2	10.4	4-4-5-10	31.9-39.2	48.4	東京	201905030707	3歳以上1勝クラス	201905030707	01077	石橋脩	ダ	2100	452	0	0.0
2019/04/13	晴	2	12	7	10	1.7	1	1	56.0	稍	1:55.5	-0.5	2-2-2-1	37.3-40.5	40.4	中山	201906030702	3歳未勝利	201906030702	01077	石橋脩	ダ	1800	452	6	500.0
2019/03/17	晴	4	14	8	14	4.0	2	2	56.0	良	1:56.3	0.1	3-3-2-2	38.2-37.7	37.7	中山	201906020804	3歳未勝利	201906020804	01077	石橋脩	ダ	1800	446	-2	200.0
2019/02/16	晴	3	16	2	4	4.6	1	4	56.0	良	1:40.1	0.5	5-5	36.2-37.6	37.6	東京	201905010703	3歳未勝利	201905010703	01077	石橋脩	ダ	1600	448	6	75.0
2019/01/20	晴	4	16	5	9	10.5	4	3	56.0	良	1:58.4	1.5	3-2-1-2	37.6-39.4	40.9	中山	201906010704	3歳新馬	201906010704	01077	石橋脩	ダ	1800	442	0	150.0
