日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/23	曇	6	10	6	6	51.9	9	10	56.0	稍	1:39.7	8.4	7-8-10	0.0-41.0	46.3	笠松	202147112306	サラ系C28組	movie.html?race_id=202147112306	a027b	森島貴之	ダ	1400	498	0	0.0
2021/11/08	晴	8	10	7	8	178.3	7	10	54.0	良	1:36.8	4.9	1-1-6	0.0-39.9	44.8	笠松	202147110808	サラ系C28組	movie.html?race_id=202147110808	05602	細川智史	ダ	1400	498	-13	0.0
2021/10/28	晴	3	9	1	1	66.7	7	9	54.0	良	1:37.1	5.7	1-4-5	0.0-39.6	45.3	笠松	202147102803	第8回ファンです★笠	movie.html?race_id=202147102803	a0487	塚本征吾	ダ	1400	511	4	0.0
2021/10/07	曇	3	9	7	7	53.4	6	8	56.0	良	1:35.3	3.9	1-1-5	0.0-40.4	44.3	笠松	202147100703	サラ系C24組	movie.html?race_id=202147100703	05053	丸野勝虎	ダ	1400	507	11	0.0
2021/09/21	晴	1	9	7	7	13.5	5	4	56.0	良	0:50.1	0.7	3	0.0-36.5	37.1	笠松	202147092101	サラ系C22組	movie.html?race_id=202147092101	a0292	丸山真一	ダ	800	496	-4	2.7
2021/09/08	曇	2	11	7	10	114.9	9	9	56.0	良	1:34.7	2.1	1-1-1	0.0-41.6	43.7	笠松	202147090802	サラ系C20組	movie.html?race_id=202147090802	a0292	丸山真一	ダ	1400	500	-1	0.0
2021/01/19		4	0	7	7				52.0							笠松	202147011904	サラ系C24組	movie.html?race_id=202147011904	a0422	深澤杏花	ダ	1400	計不		0.0
2021/01/06	晴	5	9	8	9	34.1	6	5	52.0	良	1:34.7	3.0	2-2-4	0.0-40.1	43.0	笠松	202147010605	サラ系C27組	movie.html?race_id=202147010605	a0422	深澤杏花	ダ	1400	501	-5	1.4
2020/12/16	曇	1	8	2	2	29.9	7	8	56.0	良	1:35.6	5.6	6-7-8	0.0-40.3	43.7	笠松	202047121601	サラ系C25組	movie.html?race_id=202047121601	a0162	松本剛志	ダ	1400	506	-8	0.0
2020/12/01	晴	2	8	6	6	7.3	3	6	54.0	良	1:33.7	2.8	2-2-3	0.0-39.0	41.6	笠松	202047120102	サラ系C24組	movie.html?race_id=202047120102	a03df	東川慎	ダ	1400	514	-1	0.0
2020/11/16	晴	9	9	8	8	22.7	5	9	52.0	良	1:38.8	7.8	3-6-8	0.0-41.5	47.9	笠松	202047111609	教養センターで私も名	movie.html?race_id=202047111609	a0422	深澤杏花	ダ	1400	515	29	0.0
