日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/28	晴	11	10	5	5	98.9	9	7	56.0	稍	1:30.2	2.8	9-9-8-7	0.0-38.8	40.5	水沢	202236032811	スプリント特別(OP)	movie.html?race_id=202236032811	05591	塚本涼人	ダ	1400	468	0	0.0
2022/03/14	曇	10	11	3	3	28.9	11	6	56.0	不	1:28.2	2.3	6-6-4-4	0.0-38.0	39.3	水沢	202236031410	スプリント特別(OP)	movie.html?race_id=202236031410	05445	山本聡哉	ダ	1400	468	1	0.0
2021/12/20	曇	11	0	3	3				56.0	不						水沢	202136122011	白鳥特別	movie.html?race_id=202136122011	05445	山本聡哉	ダ	1600	計不		0.0
2021/11/23	雨	9	9	7	7	3.4	2	9	56.0	不	1:41.6	2.9	2-2	0.0-37.3	39.8	盛岡	202135112309	初冬特別	movie.html?race_id=202135112309	05445	山本聡哉	ダ	1600	467	5	0.0
2021/11/08	曇	12	11	1	1			取	56.0	稍				0.0-39.4		盛岡	202135110812	霜月特別	movie.html?race_id=202135110812	05463	高橋悠里	ダ	1600	計不		0.0
2021/10/24	晴	8	11	7	9	5.9	2	3	56.0	稍	1:38.9	1.0	2-2-2-2	0.0-37.2	37.0	盛岡	202135102408	OROターフ特別(OP)	movie.html?race_id=202135102408	05445	山本聡哉	芝	1600	462	4	20.0
2021/09/28	晴	11	10	3	3	3.7	2	1	56.0	良	1:41.2	0.0	3-1	0.0-40.2	39.4	盛岡	202135092811	秋分特別	movie.html?race_id=202135092811	05445	山本聡哉	ダ	1600	458	-1	90.0
2021/09/14	曇	9	12	1	1	11.0	7	6	56.0	良	1:38.5	0.3	5-5-5-3	0.0-38.7	37.2	盛岡	202135091409	いしがきマイラーズ(G)	movie.html?race_id=202135091409	05490	山本政聡	芝	1600	459	4	0.0
2021/08/30	曇	11	11	7	8	4.4	2	1	56.0	重	1:39.9	-0.2	4-3	0.0-38.7	38.4	盛岡	202135083011	芙蓉特別	movie.html?race_id=202135083011	05445	山本聡哉	ダ	1600	455	-7	85.0
2021/08/08	曇	10	12	6	8	2.8	1	4	57.0	良	1:39.6	0.5	6-7-6-7	0.0-37.3	37.1	盛岡	202135080810	夢・希望未来へ前進	movie.html?race_id=202135080810	05445	山本聡哉	芝	1600	462	-1	5.5
2021/07/13	雨	9	11	7	9	3.5	2	1	56.0	重	1:47.2	-0.2	4-5-5-4	0.0-38.6	37.8	盛岡	202135071309	B1	movie.html?race_id=202135071309	05445	山本聡哉	芝	1700	463	-6	55.0
2021/06/27	曇	9	12	3	3	14.2	5	6	53.0	良	1:42.6	1.1	5-3	0.0-40.1	40.7	盛岡	202135062709	久慈市山形村短角牛賞	movie.html?race_id=202135062709	05611	七夕裕次	ダ	1600	469	-5	0.0
2021/05/24	曇	11	11	7	9	5.3	4	11	56.0	稍	1:42.9	1.2	3-3-3-3	0.0-39.8	40.5	水沢	202136052411	陽光特別	movie.html?race_id=202136052411	05445	山本聡哉	ダ	1600	474	0	0.0
2021/05/10	曇	11	12	6	7	6.8	3	6	56.0	良	1:45.5	0.8	2-2-2-2	0.0-40.4	41.0	水沢	202136051011	牡丹特別	movie.html?race_id=202136051011	05445	山本聡哉	ダ	1600	474	14	0.0
2020/11/08	小雨	10	10	8	11			取	56.0	重				0.0-37.9		盛岡	202035110810	朝露特別	movie.html?race_id=202035110810	05445	山本聡哉	ダ	1600	計不		0.0
