日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/24	晴	6	12	7	9	15.4	5	12	56.0	良	1:41.7	4.1	8-10-11-12	30.3-40.5	42.8	浦和	202142122406	道の駅いちごの里よし	movie.html?race_id=202142122406	a017d	橋本直哉	ダ	1500	508	9	0.0
2020/08/28	晴	9	10	8	9	1.5	1	1	58.0	良	2:14.7	-0.9	1-1-1-1	39.9-39.8	39.8	川崎	202045082809	名水はだの富士見の湯	movie.html?race_id=202045082809	a017d	橋本直哉	ダ	2000	499	-5	110.0
2020/08/14	晴	10	11	2	2	2.1	1	1	54.0	稍	1:37.5	-0.2	6-5-5-3	31.0-40.9	40.4	浦和	202042081410	浴衣特別	movie.html?race_id=202042081410	05595	福原杏	ダ	1500	504	-2	160.0
2020/07/23	雨	9	12	3	3	1.2	1	2	57.0	不	2:12.5	0.3	3-3-2-1	37.5-41.4	41.6	浦和	202042072309	ハイビスカス特別	movie.html?race_id=202042072309	05365	山崎誠士	ダ	2000	506	8	52.5
2020/06/08	晴	6	13	8	13	1.3	1	1	55.0	良	2:11.8	-1.5	2-2-2-1	39.6-39.5	39.5	川崎	202045060806	ヴェルザンディ賞	movie.html?race_id=202045060806	05595	福原杏	ダ	2000	498	-7	110.0
2020/05/25	曇	12	12	8	12	2.1	1	1	55.0	良	2:10.0	-3.3	1-1-1-1	38.0-39.1	39.1	浦和	202042052512	稲苗月特別	movie.html?race_id=202042052512	05595	福原杏	ダ	2000	505	-2	140.0
2020/04/24	晴	4	12	1	1	11.6	4	4	56.0	良	1:31.5	1.0	11-10-6-6	37.5-39.6	39.6	浦和	202042042404	特選	movie.html?race_id=202042042404	a0235	笠野雄大	ダ	1400	507	5	13.5
2020/04/02	晴	4	12	3	3	5.5	3	3	56.0	重	1:39.1	0.5	7-7-5-4	33.7-39.9	39.7	船橋	202043040204	C3三　四	movie.html?race_id=202043040204	a0235	笠野雄大	ダ	1500	502	12	20.0
2019/12/23	晴	2	12	8	11	6.2	4	4	56.0	不	1:30.8	1.4	11-11-9-10	36.9-39.3	38.7	浦和	201942122302	3歳二	movie.html?race_id=201942122302	05365	山崎誠士	ダ	1400	490	0	18.0
2019/11/29	晴	3	11	7	10	1.5	1	2	56.0	稍	1:31.6	0.1	9-8-4-3	37.3-40.8	40.2	浦和	201942112903	3歳六　選抜馬イ	movie.html?race_id=201942112903	05365	山崎誠士	ダ	1400	490	10	42.0
2019/10/08	曇	4	8	3	3	4.5	2	2	56.0	不	1:49.3	0.0	5-5-4-2	0.0-39.9	39.7	門別	201930100804	様似町幌満峡特別	movie.html?race_id=201930100804	05534	石川倭	ダ	1700	480	4	8.0
2019/09/26	晴	8	8	1	1	4.9	3	1	56.0	重	1:50.5	-0.3	3-2-3-1	0.0-40.5	40.4	門別	201930092608	絵本の里けんぶち賞	movie.html?race_id=201930092608	05534	石川倭	ダ	1700	476	-10	25.0
2019/09/12	晴	5	11	6	6	13.4	4	4	56.0	稍	1:15.8	1.4	5-6	0.0-38.2	38.2	門別	201930091205	ホクレンの卵「樹のめ	movie.html?race_id=201930091205	05534	石川倭	ダ	1200	486	6	2.5
2019/08/20	雨	5	10	6	6	1.6	1	1	56.0	稍	1:15.1	-0.1	5-3	0.0-39.6	39.1	門別	201930082005	3歳以上C4ー6	movie.html?race_id=201930082005	05534	石川倭	ダ	1200	480	8	25.0
2019/08/06	晴	8	9	1	1	3.1	1	3	56.0	良	1:15.8	0.1	4-3	0.0-39.1	38.9	門別	201930080608	平取町軽種馬生産振興	movie.html?race_id=201930080608	a01b4	加藤誓二	ダ	1200	472	2	3.8
2019/07/23	雨	7	11	4	4	28.0	8	3	56.0	稍	1:15.0	1.4	9-7	0.0-38.7	38.7	門別	201930072307	3歳以上C4ー6	movie.html?race_id=201930072307	a01b4	加藤誓二	ダ	1200	470	4	3.8
2019/06/16	晴	4	14	8	13	109.1	13	14	56.0	重	1:52.0	4.2	12-13-12	35.6-36.1	39.2	東京	201905030604	3歳未勝利	201905030604	01127	丸山元気	芝	1800	466	-2	0.0
2019/03/24	晴	3	16	1	2	32.9	8	13	56.0	良	1:58.3	2.5	11-11-13-13	38.5-37.4	38.9	中京	201907020603	3歳未勝利	201907020603	01127	丸山元気	ダ	1800	468	-6	0.0
2019/01/27	晴	7	16	6	11	170.9	12	7	56.0	良	1:36.0	0.6	8-6-6	36.0-34.7	34.7	中京	201907010407	3歳未勝利	201907010407	01127	丸山元気	芝	1600	474	-2	0.0
2018/12/16	晴	5	18	1	2	153.6	16	10	55.0	良	1:23.6	1.1	18-18	34.6-35.8	35.5	中京	201807040605	2歳未勝利	201807040605	01127	丸山元気	芝	1400	476	14	0.0
2018/10/08	曇	5	18	4	7	144.0	14	12	55.0	良	1:39.2	1.7	11-11	37.5-34.0	34.4	東京	201805040305	2歳新馬	201805040305	01025	勝浦正樹	芝	1600	462	0	0.0
