rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サーコ	牡3	55.0		下原理	1:31.1		1-1-1-1	38.2	2.6	1	455	-3		長南和宏		石川幸司	50.0
2	6	6		プロフーモ	牝3	54.0		長谷部駿	1:33.8	大	2-2-2-2	40.8	43.9	7	437	7		小牧毅		船越三弘	14.0
3	8	9		ハヴォナ	牝3	54.0		田中学	1:33.9	1/2	5-6-3-3	40.3	4.7	3	437	-7		田中道夫		加藤武久	7.0
4	2	2		ララペタンク	牡3	55.0		田野豊三	1:34.2	2.0	7-7-8-7	40.3	6.8	5	480	8		碇清次郎		（株）さくらコーポ	5.0
5	3	3		ヨクジョウ	牝3	54.0		松木大地	1:34.3	1/2	8-8-6-5	40.5	70.1	9	386	2		雑賀伸一		内田玄祥	4.0
6	5	5		ラブミーパラダイス	牝3	54.0		杉浦健太	1:34.4	1/2	3-3-4-4	41.0	6.0	4	475	2		茂崎正善		信田朋嗣	
7	4	4		シーシップ	牝3	54.0		寺地誠一	1:34.8	2.1/2	10-10-9-9	40.0	40.1	6	480	-2		尾原強		鳥飼義壽	
8	7	8		カモーンツバサ	牝3	54.0		小谷周平	1:35.1	1.1/2	4-4-5-6	41.6	60.6	8	414	4		溝橋利喜		組）オールザベスト組	
9	7	7		キングズアーム	牡3	55.0		永井孝典	1:36.7	10.0	9-9-10-10	42.1	487.6	10	520	3		渡瀬寛彰		遠藤喜和	
10	1	1		マイネルピカソ	牡3	55.0		大山真吾	1:37.4	4.0	6-5-7-8	43.8	3.8	2	463	7		山口益巳		（同）ＪＰＮ技研	
