rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		リコーパンター	牝6	54.5		川島正太	1:17.1		3-3-3	39.7	5.3	2	528	-4		矢野義幸		土橋正雄	90.0
2	7	9		クレアーフォンテン	牝7	56.5		西村栄喜	1:17.3	1.1/2	2-2-2	40.0	9.4	4	518	5		玉井昇		吉橋興生	36.0
3	5	6		レオダイナミック	牡6	56.5		田中力	1:17.4	1/2	5-4-4	39.7	10.9	5	524	-3		岡林光浩		田中博之	22.5
4	4	4		スリースピナーズ	牝6	54.5		森泰斗	1:17.5	クビ	1-1-1	40.2	1.6	1	450	-10		新井清重		日下部勝徳	13.5
5	7	10		トゥープロト	牡4	56.5		本田正重	1:18.4	4.0	7-6-5	40.6	149.1	11	465	-2		石井勝男		内藤好江	9.0
6	5	5		エノテカ	牡9	56.5		和田譲治	1:18.6	1.0	11-11-11	40.1	7.9	3	542	-12		野口孝		山本武司	
7	8	12		タイムズナウ	牝5	54.5		本橋孝太	1:18.7	3/4	8-9-9	40.5	18.9	6	451	-3		波多野健		菊地博	
8	3	3		ディレットーレ	セ5	56.5		繁田健一	1:18.7	アタマ	9-7-8	40.7	19.7	7	455	-1		椎名廣明		米井勝	
9	2	2		リンクスクリスタル	牝6	54.5		横川尚央	1:19.0	1.1/2	6-8-7	41.0	156.9	12	438	11		宮下靖旨		三村比呂志	
10	1	1		ソムタム	牝4	54.5		村上忍	1:19.5	2.1/2	4-5-6	41.8	72.0	8	462	2		斉藤敏		杉浦和也	
11	6	7		ピースロード	牡9	56.5		山林堂信	1:19.6	1/2	10-10-10	41.2	127.5	9	496	1		池田孝		上野進二	
12	6	8		テップシー	牝7	54.5		山口達弥	1:20.7	5.0	12-12-12	41.6	128.1	10	486	13		宮下靖旨		平井頼行	
