rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ヴィグラスムーヴ	牡6	55.5		御神本訓	1:50.9		4-4-3-2	40.0	2.4	2	563	4		川島正一		岩渕瑞生	300.0
2	8	13		ハドソンホーネット	牡5	57.5		真島大輔	1:51.0	1/2	1-1-1-1	40.3	7.8	3	520	4		山田信大		大久保和夫	120.0
3	6	9		ゴールドリーガル	牡8	55.5		山本聡紀	1:51.7	3.0	8-7-7-7	39.9	309.1	12	488	10		佐藤賢二		居城寿与	75.0
4	5	7		ファイアフォンテン	牡7	55.5		町田直希	1:51.9	1.0	9-8-8-8	40.0	45.3	6	480	12		玉井昇		吉橋興生	45.0
5	1	1		モリデンルンバ	牡6	57.5		矢野貴之	1:52.0	1/2	10-10-11-10	39.9	46.9	7	513	1		坂本昇		森田芳男	30.0
6	4	4		ロバストミノル	牡6	57.5		岡村健司	1:52.3	1.1/2	3-3-5-5	41.1	1.9	1	521	11		椎名廣明		吉岡實	
7	8	12		キングスベンチ	牡6	57.5		庄司大輔	1:52.4	3/4	7-9-9-9	40.4	71.1	10	533	2		坂本昇		多治見国壽	
8	2	2		クインザヒーロー	牡6	57.5		笹川翼	1:52.4	ハナ	6-6-6-6	40.9	15.3	4	471	-4		新井清重		伊藤將	
9	4	5		サトノクリエション	セ5	55.5		澤田龍哉	1:52.6	1.0	5-5-4-3	41.6	56.1	9	519	4		山下貴之		里見治	
10	5	6		ステラライト	牡4	55.5		坂井英光	1:53.2	3.0	2-2-2-4	42.3	25.6	5	496	-3		佐藤裕太		犬塚悠治郎	
11	7	10		キタノイットウセイ	牡9	57.5		五十嵐冬	1:53.2	クビ	13-12-13-13	40.7	325.4	13	534	8		張田京		北所直人	
12	7	11		キャッスルクラウン	牡5	57.5		吉原寛人	1:53.3	クビ	12-13-10-11	41.3	52.5	8	468	-3		渋谷信博		城市公	
13	3	3		シンライエトワール	牡4	53.5		笠野雄大	1:54.0	3.0	11-11-12-12	41.9	169.4	11	472	-3		柘榴浩樹		（株）心頼ＬｏｏＰ	
