rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		コルテ	牡3	56.0		青柳正義	1:30.8		1-1-1-1	39.4	2.2	1	547	2		中川雅之		（有）藤田自動車	31.0
2	7	8		ルールゴールド	牡9	56.0		栗原大河	1:31.5	3.0	3-4-2-2	39.9	20.8	5	491	8		高橋道雄		谷川英樹	7.1
3	6	6		マナミラー	牝3	54.0		中島龍也	1:31.8	1.1/2	2-2-3-3	40.2	4.4	3	434	2		金田一昌		佐藤弘樹	3.7
4	4	4		ケンブリッジベスト	牡8	56.0		藤田弘治	1:31.9	1/2	5-5-4-4	40.0	3.6	2	474	-3		金田一昌		中西宏彰	2.7
5	5	5		ロゼッタストーン	牡10	56.0		田知弘久	1:32.6	3.0	7-7-7-6	39.4	4.8	4	484	3		金田一昌		太田珠々子	1.8
6	3	3		ウインバース	牡9	56.0		葛山晃平	1:33.1	2.1/2	3-2-5-5	41.2	40.3	6	474	-2		高橋優子		山崎和哉	
7	8	9		バジガクスペラーレ	牝6	54.0		堀場裕充	1:33.8	3.0	6-6-6-7	41.2	77.2	7	434	3		加藤和義		（株）馬事学院	
8	8	10		マイティテソーロ	牡4	56.0		松戸政也	1:35.7	9.0	8-8-9-8	41.5	96.5	9	482	-12		菅原欣也		小平進	
9	7	7		アモーレ	牝5	54.0		沖静男	1:35.9	1.0	9-9-8-8	41.4	92.5	8	451	1		高橋優子		山崎和哉	
取	2	2		ミリオンピエール	牝3	54.0		吉田晃浩					---		計不			佐藤茂		日下部勝徳	
