rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		オリヴィアン	牝3	54.0		川原正一	1:31.5		3-3-2-2	40.8	2.0	1	468	-2		柏原誠路		太田裕臣	60.0
2	2	2		トウケイメニモミヨ	牝3	54.0		吉村智洋	1:32.0	3.0	1-1-1-1	41.6	4.5	2	463	-7		住吉朝男		木村信彦	24.0
3	1	1		ジャンボリー	牡4	56.0		鴨宮祥行	1:33.0	6.0	4-3-3-3	42.2	25.3	7	496	0		松浦聡志		紙谷洋一	15.0
4	5	5		サトノスバル	牡3	55.0		下原理	1:34.6	10.0	6-6-6-6	43.1	9.8	4	466	2		玉垣光章		里見治	9.0
5	6	6		グラッドビート	牡3	55.0		大山真吾	1:34.8	1.0	8-9-7-7	42.6	14.7	6	525	-7		木村健		有馬久和	6.0
6	7	7		アカシャツムスメ	牝3	54.0		杉浦健太	1:34.9	クビ	7-7-5-4	43.3	10.2	5	441	6		保利良次		山口春夫	
7	8	10		モズオリンピック	牝3	54.0		笹田知宏	1:35.2	1.1/2	5-5-4-5	43.9	5.0	3	444	38		新子雅司		北側雅司	
8	4	4		シルバトアスール	牡3	55.0		井上幹太	1:36.2	6.0	10-10-9-8	43.6	252.1	10	525	-1		田中一巧		森雅信	
9	3	3		セキセキ	牡4	56.0		石堂響	1:37.6	9.0	8-8-9-10	45.4	52.5	8	473	3		山口益巳		（同）ＪＰＮ技研	
10	7	8		ナインスエンジェル	牡4	52.0		佐々木世	1:38.5	6.0	2-2-8-9	47.0	76.1	9	442	-1		尾原強		角山喜信	
