rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ミツルグロウ	牝4	50.0		佐々木世	1:31.5		1-1-1-1	41.0	2.8	1	420	-5		西川精治		中地賢次郎	60.0
2	6	6		マーティンヒル	牡4	56.0		川原正一	1:33.0	9.0	9-9-9-7	39.9	16.1	6	415	5		中塚猛		大戸志浦	24.0
3	8	9		マッサンゴールド	牡8	56.0		板野央	1:33.0	ハナ	5-5-6-5	41.7	3.7	2	467	3		茂崎正善		小橋亮太	15.0
4	2	2		キタノエイカン	牡4	56.0		下原理	1:33.3	2.0	8-8-7-6	41.1	19.7	7	441	-1		山口益巳		谷謙介	9.0
5	1	1		ヨキニハカラエ	牡6	56.0		田中学	1:33.5	1.0	6-6-5-4	41.8	5.4	4	486	-15		長倉功		仲田軍兵	6.0
6	7	7		エムティモナ	牝3	54.0		松木大地	1:33.8	1.3/4	2-2-2-2	43.2	11.2	5	428	-2		田中一巧		（株）門別牧場	
7	5	5		トラノパワー	牡5	56.0		鴨宮祥行	1:34.2	2.1/2	3-3-3-3	43.2	34.0	8	515	1		高本友芳		西森鶴	
8	3	3		クワッドアーチ	牡8	56.0		松本幸祐	1:35.6	8.0	10-10-10-10	40.9	167.1	10	530	0		三宅直之		小橋亮太	
9	7	8		トウカイマーレ	牡5	56.0		寺地誠一	1:35.7	1/2	7-7-8-9	43.2	156.7	9	451	-1		小村正也		早田敬子	
10	8	10		ミヤビゴールド	牡3	55.0		廣瀬航	1:38.4	大	4-4-4-8	47.3	4.8	3	462	-7		尾林幸二		神村雅己	
