rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ロイヤルホジャリ	牝4	54.0		吉村智洋	1:32.4		1-1-1-1	39.3	13.5	5	437	-2		永島太郎		入江真悟	50.0
2	6	6		カトゥール	牝4	54.0		竹村達也	1:32.4	アタマ	6-6-2-2	39.1	2.0	1	419	-6		坂本和也		柳田基	20.0
3	8	9		スターインステルス	牝5	54.0		杉浦健太	1:33.5	7.0	2-2-4-4	40.3	4.7	3	454	4		小村正也		マルセン工業（株）	12.5
4	1	1		テクノサンダー	牡3	55.0		井上幹太	1:33.6	3/4	3-3-3-3	40.3	23.6	6	458	0		新井隆太		梶山高志	7.5
5	7	7		エメラルドブルー	牝4	54.0		大柿一真	1:34.7	7.0	4-4-5-4	41.2	6.4	4	437	4		盛本信春		橋本浩	5.0
6	3	3		クリスバーグ	牝3	54.0		川原正一	1:35.4	4.0	8-8-7-7	41.2	39.9	7	458	1		中塚猛		大戸志浦	
7	2	2		キュロン	牡5	56.0		下原理	1:35.8	2.1/2	5-5-6-6	42.2	4.4	2	468	-4		松浦聡志		加藤誠	
8	8	10		ヒロノサミット	牡3	55.0		小谷周平	1:35.8	クビ	9-9-8-8	41.2	120.7	8	498	5		住吉朝男		曽和栄司	
9	7	8		サンタコマ	牡5	56.0		田村直也	1:36.8	6.0	10-10-9-9	41.9	129.9	9	462	2		三宅直之		（株）ファーストビ	
10	5	5		ブラッシングリー	牝3	54.0		廣瀬航	1:37.7	5.0	7-7-9-10	43.4	142.2	10	471	-3		国澤利照		古東薫	
