rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ソダネー	牝3	54.0		宮川実	1:31.9		4-3-3-1	39.8	1.4	1	426	-2		打越勇児		国分純	30.0
2	5	5		ボンナヴァン	牡6	56.0		倉兼育康	1:32.3	2.0	11-11-11-3	39.4	20.4	4	536	-5		細川忠義		上岡和男	10.5
3	6	8		ノーブルメイア	牡3	56.0		赤岡修次	1:32.8	2.1/2	6-6-5-4	40.4	2.7	2	500	-2		打越勇児		（有）トニーステー	6.0
4	7	9		マアトコウボウ	牡4	54.0		多田羅誠	1:33.0	1.0	9-9-6-6	40.4	30.4	5	431	1		別府真司		国田正忠	4.5
5	6	7		サンドラ	牝6	54.0		山崎雅由	1:33.3	1.1/2	1-1-1-2	41.5	361.3	11	481	3		目迫大輔		濱田常稔	3.0
6	5	6		アッチャイオ	牡3	56.0		上田将司	1:33.3	アタマ	10-10-9-7	40.6	36.9	6	451	-1		中西達也		炭田豊	
7	8	12		アエノワールド	牝5	51.0		妹尾将充	1:34.1	4.0	5-7-6-9	41.4	13.1	3	451	0		別府真司		組）志士十二組合	
8	2	2		モリデンヘイロー	牝3	54.0		佐原秀泰	1:34.5	2.0	3-4-4-8	42.2	141.7	7	456	6		那俄性哲		宮澤健	
9	7	10		ジンファン	牝4	54.0		妹尾浩一	1:34.5	アタマ	2-2-2-5	42.6	302.0	10	412	1		目迫大輔		（有）アシスタント	
10	4	4		ルビーエメラルド	牝12	54.0		林謙佑	1:35.0	2.1/2	7-5-8-10	42.3	161.6	8	511	-1		田中譲二		西田數子	
11	1	1		ダイワアクシス	牡10	56.0		大澤誠志	1:36.6	8.0	12-12-12-12	42.3	449.4	12	447	1		細川忠義		西村專次	
12	8	11		マタタビニャンニャ	牝7	54.0		郷間勇太	1:36.9	1.1/2	8-8-10-11	44.1	204.7	9	432	0		平和人		酒井孝敏	
