日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/09	晴	2	12	3	3	221.5	12	11	54.0	良	1:29.2	4.0	11-11-11-11	0.0-40.7	42.4	高知	202154100902	C3ー16	202154100902	a0270	岡村卓弥	ダ	1300	464	7	0.0
2021/09/19	晴	7	10	4	4	365.3	10	7	54.0	不	1:26.3	2.7	9-9-9-9	0.0-40.3	40.5	高知	202154091907	C3ー11	202154091907	a0270	岡村卓弥	ダ	1300	457	-1	0.0
2021/09/04	晴	12	11	4	4	29.3	10	10	54.0	良	1:29.4	2.2	11-11-11-11	0.0-42.2	42.2	高知	202154090412	ファイナルレース	202154090412	a0256	西森将司	ダ	1300	458	1	0.0
2021/08/21	雨	7	12	8	12	369.8	12	9	54.0	不	1:25.6	3.1	11-11-10-9	0.0-38.3	40.0	高知	202154082107	第11回渡辺彩夢特別	202154082107	a0256	西森将司	ダ	1300	457	6	0.0
2021/07/31	晴	6	11	2	2	300.0	11	6	54.0	良	1:28.2	2.6	8-9-9-9	0.0-41.1	41.1	高知	202154073106	C3ー13	202154073106	a0256	西森将司	ダ	1300	451	-2	0.0
2021/07/17	雨	7	10	1	1	187.0	9	10	54.0	不	0:51.6	2.8	10-10	0.0-36.0	37.6	高知	202154071707	C3ー12	202154071707	a0256	西森将司	ダ	800	453	1	0.0
2021/07/04	曇	11	12	7	9	34.0	11	10	54.0	重	1:28.8	2.3	7-8-7-11	0.0-41.0	42.7	高知	202154070411	ファイナルレース	202154070411	a0256	西森将司	ダ	1300	452	-3	0.0
2021/06/19	曇	7	10	5	5	118.3	9	9	54.0	不	1:27.3	3.1	10-9-8-7	0.0-40.1	41.5	高知	202154061907	C3ー14	202154061907	a0256	西森将司	ダ	1300	455	-4	0.0
2021/05/29	晴	6	11	4	4	205.8	11	10	54.0	不	1:34.9	2.1	8-8-9-10	0.0-40.2	41.1	高知	202154052906	C3ー13	202154052906	a0256	西森将司	ダ	1400	459	3	0.0
2021/05/15	雨	12	12	6	8	23.9	9	6	54.0	不	1:26.4	2.2	7-6-5-6	0.0-39.7	41.5	高知	202154051512	ファイナルレース	202154051512	a0256	西森将司	ダ	1300	456	1	0.0
