日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/03	晴	12	11	3	3	2.2	1	1	54.0	良	0:57.1	-0.1	3-3	0.0-37.8	37.6	佐賀	202255010312	SAGAリベンジャー	movie.html?race_id=202255010312	a0291	川島拓	ダ	900	489	0	30.0
2021/12/11	晴	7	11	2	2	1.6	1	6	54.0	稍	1:35.6	1.0	8-7-8-6	0.0-40.9	40.6	佐賀	202155121107	冬日和賞	movie.html?race_id=202155121107	a0291	川島拓	ダ	1400	489	-1	0.0
2021/11/02	雨	10	10	6	6	76.6	8	2	54.0	重	1:13.8	0.5	4-3	0.0-37.8	37.8	門別	202130110210	由仁町由栗いもフェス	movie.html?race_id=202130110210	05502	松井伸也	ダ	1200	490	4	12.6
2021/10/19	曇	4	9	1	1	84.4	8	8	54.0	不	1:14.2	1.4	5-6	0.0-37.6	38.1	門別	202130101904	二風谷観光公園賞	movie.html?race_id=202130101904	05492	阿部龍	ダ	1200	486	4	0.0
2021/10/05	雨	10	10	8	9	239.9	9	6	54.0	不	1:14.6	1.5	4-3	0.0-36.9	38.2	門別	202130100510	とままえ産ななつぼし	movie.html?race_id=202130100510	05502	松井伸也	ダ	1200	482	4	0.0
2021/09/21	曇	9	12	5	5	55.5	5	6	54.0	重	1:16.2	2.1	11-8	0.0-37.9	38.8	門別	202130092109	門別プロパンガス事業	movie.html?race_id=202130092109	05411	桑村真明	ダ	1200	478	8	0.0
2021/09/01	晴	10	9	3	3	24.4	6	6	54.0	良	1:53.8	2.7	3-3-2-4	0.0-39.9	42.4	門別	202130090110	リョウブ特別	movie.html?race_id=202130090110	05592	小野楓馬	ダ	1700	470	4	0.0
2021/08/11	晴	9	12	5	6	17.2	8	11	54.0	重	1:43.8	1.1	10-10-11-10	0.0-40.1	39.7	門別	202130081109	第52回チプサンケ特	movie.html?race_id=202130081109	05492	阿部龍	ダ	1600	466	-14	0.0
2021/07/27	曇	7	11	8	11	47.2	8	3	54.0	良	1:52.5	0.7	4-4-5-5	0.0-41.2	41.0	門別	202130072707	三石蓬莱山賞	movie.html?race_id=202130072707	05492	阿部龍	ダ	1700	480	-4	9.5
2021/06/09	晴	9	10	5	5	207.6	10	3	54.0	良	1:45.3	0.8	2-2-3-2	0.0-39.3	40.1	門別	202130060909	ハナショウブ特別	movie.html?race_id=202130060909	05502	松井伸也	ダ	1600	484	0	9.5
2021/05/27	曇	10	11	8	10	39.4	6	6	54.0	良	1:16.8	2.6	7-7	0.0-38.4	39.1	門別	202130052710	ハマナス特別	movie.html?race_id=202130052710	05592	小野楓馬	ダ	1200	484	-8	0.0
2021/05/12	晴	9	9	5	5	182.0	8	6	54.0	良	1:54.7	3.9	4-4-6-6	0.0-39.5	42.3	門別	202130051209	コデマリ特別	movie.html?race_id=202130051209	05492	阿部龍	ダ	1700	492	4	0.0
2021/04/29	曇	11	12	2	2	77.6	9	8	54.0	良	1:53.9	1.7	5-5-4-5	0.0-40.3	41.6	門別	202130042911	ワンアンドオンリー賞	movie.html?race_id=202130042911	05492	阿部龍	ダ	1700	488	2	0.0
