日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/11	晴	4	16	1	1	22.3	7	4	56.0	良	1:14.7	0.8	4-4	35.7-38.2	38.6	大井	202244051104	C3四　五	202244051104	a0260	中村尚平	ダ	1200	454	2	12.0
2022/04/18	曇	1	16	1	2	51.4	8	2	56.0	稍	1:14.6	0.2	3-3	36.6-37.8	37.7	大井	202244041801	C3七	202244041801	a0260	中村尚平	ダ	1200	452	2	32.0
2022/03/07	晴	2	16	7	14	373.9	16	8	56.0	良	1:16.9	0.9	1-1	36.6-39.4	40.3	大井	202244030702	C3八　九	202244030702	a0260	中村尚平	ダ	1200	450	-10	0.0
2022/02/07	晴	2	16	7	13	93.2	13	14	56.0	良	1:17.8	1.6	6-6	36.6-39.6	40.8	大井	202244020702	C3九　十	202244020702	a0260	中村尚平	ダ	1200	460	18	0.0
2021/09/18	雨	3	14	8	13	33.4	11	8	56.0	不	1:16.8	1.2	11-10	35.9-39.7	39.2	大井	202144091803	3歳　125.	202144091803	a0260	中村尚平	ダ	1200	442	-6	0.0
2021/09/07	曇	3	16	7	13	87.3	13	11	56.0	重	1:17.4	1.3	10-9	37.2-38.9	39.7	大井	202144090703	1995サンタアニタ	202144090703	a0260	中村尚平	ダ	1200	448	7	0.0
2021/08/18	曇	4	16	4	7	80.5	10	7	56.0	不	1:16.7	1.6	7-8	37.2-37.9	39.0	大井	202144081804	3歳　151.	202144081804	a0260	中村尚平	ダ	1200	441	-3	0.0
2021/08/03	晴	2	14	4	5	53.2	9	10	56.0	稍	1:17.0	2.3	7-7	36.4-38.3	39.7	大井	202144080302	3歳　124万	202144080302	a0260	中村尚平	ダ	1200	444	-2	0.0
2021/06/29	曇	1	13	2	2	51.9	10	13	56.0	重	1:50.7	5.9	3-3-10-9	37.5-41.1	46.0	大井	202144062901	3歳　125万	202144062901	a0260	中村尚平	ダ	1600	446	2	0.0
2021/06/07	晴	4	14	8	14	49.8	8	13	56.0	重	1:18.6	3.4	3-3	35.7-39.5	42.9	大井	202144060704	3歳　114万	202144060704	a0260	中村尚平	ダ	1200	444	-1	0.0
2021/05/18	曇	2	16	1	2	29.8	7	13	56.0	良	1:18.1	3.8	12-10	36.5-37.8	40.5	大井	202144051802	3歳　101万	202144051802	a0260	中村尚平	ダ	1200	445	4	0.0
2021/04/27	晴	2	12	5	5	16.2	2	11	56.0	良	1:17.8	3.1	7-7	35.7-39.0	40.6	大井	202144042702	3歳　110万	202144042702	a0260	中村尚平	ダ	1200	441	-4	0.0
2021/04/13	曇	2	15	1	1	8.2	4	3	56.0	良	1:16.6	0.4	1-1	36.5-39.7	40.1	大井	202144041302	3歳　85万円	202144041302	a0260	中村尚平	ダ	1200	445	1	52.5
2021/03/23	晴	2	13	7	10	12.3	5	中	56.0	重			13-13	38.9-41.1		大井	202144032302	3歳　80万円	202144032302	a0260	中村尚平	ダ	1600	444	0	0.0
2021/03/09	曇	4	14	3	3	2.3	2	12	56.0	重	1:18.1	2.3	6-6	35.9-39.9	41.6	大井	202144030904	3歳　95万円	202144030904	a0260	中村尚平	ダ	1200	444	-12	0.0
2021/02/16	晴	1	14	8	13	4.6	2	6	56.0	不	1:14.6	0.4	4-4	36.6-37.6	37.8	大井	202144021601	3歳　75万円	202144021601	05590	藤本現暉	ダ	1200	456	-1	0.0
2021/01/18	曇	4	10	2	2	12.2	4	4	56.0	良	1:16.3	1.8	4-4	37.0-37.5	38.9	大井	202144011804	3歳　新馬(新馬)	202144011804	05590	藤本現暉	ダ	1200	457	0	42.0
