日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	晴	1	10	6	6	118.9	10	9	54.0	不	0:53.7	2.0	9-9	0.0-36.8	36.9	水沢	202236032101	C2	202236032101	05490	山本政聡	ダ	850	437	-21	0.0
2022/01/12	晴	3	11	5	5	244.7	8	10	54.0	良	1:29.9	3.0	8-8-10-10	0.0-39.8	41.0	佐賀	202255011203	C2ー32組	202255011203	05579	出水拓人	ダ	1300	458	-7	0.0
2022/01/03	晴	4	10	1	1	127.1	10	6	54.0	良	1:36.9	4.2	9-9-10-10	0.0-40.2	41.7	佐賀	202255010304	うまかつ.net賞	202255010304	05579	出水拓人	ダ	1400	465	2	0.0
2021/12/11	晴	1	10	7	7	113.7	10	10	54.0	稍	1:39.1	3.9	9-10-9-7	0.0-40.0	42.4	佐賀	202155121101	本日SAGAリベンジ	202155121101	05579	出水拓人	ダ	1400	463	1	0.0
2021/11/28	晴	10	11	5	6	50.7	9	8	51.0	稍	0:59.0	2.1	6-6	0.0-37.7	38.9	佐賀	202155112810	夜のウーマんチャンス	202155112810	05608	若杉朝飛	ダ	900	462	-1	0.0
2021/11/12	曇	2	8	6	6	228.2	8	8	51.0	重	1:36.6	3.8	8-8-8-8	0.0-38.8	41.1	佐賀	202155111202	C2ー25組	202155111202	05608	若杉朝飛	ダ	1400	463	-1	0.0
2021/10/30	曇	7	12	8	11	287.5	11	5	54.0	良	1:34.6	1.4	7-8-8-9	0.0-40.8	40.6	佐賀	202155103007	C2ー25組	202155103007	a0291	川島拓	ダ	1400	464	9	1.8
2021/10/16	小雨	8	11	5	5	407.0	10	10	54.0	良	1:37.1	4.4	8-8-9-10	0.0-40.0	42.6	佐賀	202155101608	C2ー24組	202155101608	00418	兒島真二	ダ	1400	455	-5	0.0
2021/10/03	晴	11	11	7	8	73.6	7	4	54.0	良	0:57.1	1.6	7-8	0.0-37.1	37.6	佐賀	202155100311	夜のウーマんチャンス	202155100311	05579	出水拓人	ダ	900	460	0	2.4
2021/09/18	晴	11	11	6	7	33.1	8	6	54.0	不	0:57.3	1.9	8-9	0.0-37.1	37.8	佐賀	202155091811	ウーマんチャンス	202155091811	05579	出水拓人	ダ	900	460	-5	0.0
2021/09/05	曇	1	8	4	4	37.5	6	7	54.0	稍	1:35.8	4.1	7-7-7-7	0.0-39.4	42.2	佐賀	202155090501	3歳ー11組	202155090501	05579	出水拓人	ダ	1400	465	5	0.0
2021/08/21	曇	11	10	5	5	21.1	7	5	54.0	重	0:57.4	1.6	5-6	0.0-37.2	38.1	佐賀	202155082111	ウーマんチャンス	202155082111	05579	出水拓人	ダ	900	460	-1	1.8
2021/08/14	雨	11	0	4	4				54.0	不						佐賀	202155081411	ウーマんチャンス	202155081411	05579	出水拓人	ダ	900	計不		0.0
2021/07/25	曇	10	11	2	2	47.7	7	7	54.0	良	0:58.2	1.7	8-6	0.0-38.1	39.0	佐賀	202155072510	ウーマんチャンス	202155072510	05579	出水拓人	ダ	900	461	-2	0.0
2021/07/04	曇	1	10	7	7	88.1	9	10	54.0	稍	1:30.5	3.9	6-6-7-9	0.0-40.0	43.4	佐賀	202155070401	3歳ー8組	202155070401	05329	倉富隆一	ダ	1300	463	2	0.0
2021/06/19	晴	11	11	3	3	50.2	8	4	54.0	不	0:57.3	2.1	7-4	0.0-36.8	37.5	佐賀	202155061911	ウーマんチャンス	202155061911	05579	出水拓人	ダ	900	461	-9	2.4
2021/06/06	晴	11	10	8	9	84.0	9	7	54.0	稍	0:57.8	1.8	8-8	0.0-37.3	37.8	佐賀	202155060611	ドリームシリーズ	202155060611	00418	兒島真二	ダ	900	470	-1	0.0
2021/05/23	晴	1	12	6	8	43.7	10	9	54.0	稍	1:28.1	3.9	11-11-10-9	0.0-38.3	40.1	佐賀	202155052301	3歳ー7組	202155052301	05329	倉富隆一	ダ	1300	471	18	0.0
2021/04/06	曇	9	9	7	7	163.4	8	8	52.0	稍	1:41.8	6.0	8-9-9-8	0.0-39.4	42.5	金沢	202146040609	能登金剛賞(未勝利)	202146040609	05604	魚住謙心	ダ	1500	453	1	0.0
2020/11/23	晴	1	16	8	15	454.7	16	15	52.0	良	1:31.3	5.2	16-15	37.0-36.3	39.6	東京	202005050701	2歳未勝利	202005050701	01173	山田敬士	ダ	1400	452	2	0.0
2020/11/14	晴	2	18	3	6	612.5	17	17	54.0	良	1:38.9	3.7	14-13	35.5-34.8	37.0	東京	202005050302	2歳未勝利	202005050302	01051	嘉藤貴行	芝	1600	450	2	0.0
2020/10/31	晴	5	16	8	16	232.1	15	14	54.0	良	1:25.0	2.3	14-13	35.5-35.0	35.7	東京	202005040705	2歳新馬	202005040705	01158	野中悠太	芝	1400	448	0	0.0
