日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/24	晴	9	10	8	9	5.2	4	7	53.0	稍	2:56.3	6.7	8-8-7-7	38.3-39.3	44.9	大井	202144122409	金盃トライアル競走(OP)	movie.html?race_id=202144122409	05590	藤本現暉	ダ	2600	499	-3	0.0
2021/11/04	晴	12	15	8	15	14.4	6	2	55.0	重	2:05.6	0.3	10-9-7-5	0.0-38.6	38.0	門別	202130110412	道営記念〔H1〕(G)	movie.html?race_id=202130110412	05089	宮崎光行	ダ	2000	502	0	420.0
2021/10/06	晴	11	11	7	9	4.8	3	1	54.0	不	1:54.3	-0.1	5-5-1-1	0.0-37.9	37.9	門別	202130100611	サイアーライン特別	movie.html?race_id=202130100611	05091	五十嵐冬	ダ	1800	502	12	100.0
2021/09/04	晴	8	16	4	7	39.0	11	8	53.0	良	2:02.5	1.3	9-10-11-12	36.0-35.7	36.2	札幌	202101020708	3歳以上1勝クラス	202101020708	01176	亀田温心	芝	2000	490	-4	0.0
2021/08/14	晴	7	14	8	13	57.5	12	4	53.0	良	2:41.0	1.0	6-6-5-5	35.3-37.7	37.0	札幌	202101020107	3歳以上1勝クラス	202101020107	01176	亀田温心	芝	2600	494	4	110.0
2021/07/14	曇	12	9	4	4	3.7	2	5	52.0	稍	1:57.2	0.7	6-7-4-1	0.0-41.8	42.3	門別	202130071412	登別ブランド特別	movie.html?race_id=202130071412	05091	五十嵐冬	ダ	1800	490	-2	14.0
2021/06/17	曇	12	8	1	1	10.2	3	3	56.0	良	2:13.1	1.2	6-6-7-7	0.0-40.6	40.6	門別	202130061712	北海優駿〔H1〕(G)	movie.html?race_id=202130061712	05389	岩橋勇二	ダ	2000	492	-2	210.0
2021/05/13	曇	12	9	5	5	9.1	5	4	56.0	良	1:43.2	0.7	6-5-2-5	0.0-39.7	40.1	門別	202130051312	北斗盃〔H2〕(G)	movie.html?race_id=202130051312	05089	宮崎光行	ダ	1600	494	2	70.0
2021/04/14	曇	7	6	2	2	2.4	2	1	56.0	稍	1:51.2	-0.1	3-3-3-2	0.0-38.6	38.4	門別	202130041407	牡羊座特別	movie.html?race_id=202130041407	05089	宮崎光行	ダ	1700	492	16	100.0
2020/11/03	晴	9	14	3	4	15.5	7	8	55.0	不	1:55.4	2.0	10-9-6-4	0.0-39.7	41.1	門別	202030110309	JBC2歳優駿(G3)	movie.html?race_id=202030110309	05089	宮崎光行	ダ	1800	476	8	0.0
2020/10/07	晴	9	9	8	8	1.9	1	1	55.0	重	1:54.8	-0.9	7-4-3-1	0.0-40.6	40.4	門別	202030100709	JRA認定ウィナーズ	movie.html?race_id=202030100709	05089	宮崎光行	ダ	1800	468	0	220.0
2020/09/23	曇	3	11	3	3	2.1	1	1	55.0	稍	1:50.1	-1.7	4-4-4-1	0.0-39.3	39.0	門別	202030092303	沙流川オートキャンプ(未勝利)	movie.html?race_id=202030092303	05089	宮崎光行	ダ	1700	468	4	50.0
2020/09/09	晴	3	12	8	11	5.1	3	3	54.0	稍	1:53.0	0.6	12-11-6-5	0.0-40.7	40.6	門別	202030090903	2歳未勝利(未勝利)	movie.html?race_id=202030090903	05089	宮崎光行	ダ	1700	464	-2	7.5
2020/08/26	晴	6	11	5	5	16.8	4	4	54.0	良	1:53.6	1.4	9-10-9-6	0.0-40.7	40.8	門別	202030082606	JRA認定アタックチ(未勝利)	movie.html?race_id=202030082606	05594	仲原大生	ダ	1700	466	-4	10.0
2020/08/11	晴	5	9	2	2	18.6	5	5	54.0	稍	1:51.8	1.7	6-7-6-6	0.0-41.8	40.6	門別	202030081105	JRA認定アタックチ(未勝利)	movie.html?race_id=202030081105	00837	井上俊彦	ダ	1700	470	-6	5.0
2020/07/28	晴	3	11	6	7	1.9	1	3	54.0	良	1:16.2	0.5	6-5	0.0-39.7	39.2	門別	202030072803	2歳未勝利(未勝利)	movie.html?race_id=202030072803	00837	井上俊彦	ダ	1200	476	-6	7.5
2020/07/16	曇	4	7	4	4	11.3	4	2	54.0	稍	1:09.4	0.1	5-5	0.0-39.5	38.5	門別	202030071604	JRA認定フレッシュ(新馬)	movie.html?race_id=202030071604	00837	井上俊彦	ダ	1100	482	0	40.0
