日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/05	晴	7	10	4	4	31.4	7	7	52.0	良	1:38.3	1.9	10-10-9	0.0-38.6	39.3	名古屋	202248050507	C9組	202248050507	a02bb	木之前葵	ダ	1500	428	4	0.0
2022/04/22	晴	4	11	8	11	22.9	5	2	52.0	重	0:56.4	0.0	2	0.0-36.8	36.3	名古屋	202248042204	C11組	202248042204	a02bb	木之前葵	ダ	920	424	-7	11.6
2022/04/12	晴	5	12	2	2	127.6	8	12	54.0	良	1:42.7	5.0	12-12-12	0.0-40.0	41.3	名古屋	202248041205	C10組	202248041205	a01b4	加藤誓二	ダ	1500	431	9	0.0
2022/03/11	晴	4	10	7	7	8.8	4	8	52.0	良	1:35.5	1.3	5-6-7	0.0-41.5	42.1	名古屋	202248031104	シャトルバスで弥富へ	202248031104	a02bb	木之前葵	ダ	1400	422	-7	0.0
2022/02/22	晴	1	11	2	2	300.6	10	8	54.0	良	1:33.8	1.6	8-8-9-8	38.4-40.5	40.6	浦和	202242022201	C3　4歳イ	202242022201	a02c3	寺島憂人	ダ	1400	429	5	0.0
2022/02/02	晴	2	12	1	1	336.9	12	8	54.0	良	1:35.1	2.1	9-9-8-6	38.7-41.7	43.0	川崎	202245020202	C3四　五六	202245020202	a017e	高橋哲也	ダ	1400	424	-3	0.0
2022/01/19	晴	1	11	7	8	23.1	5	9	54.0	良	1:33.7	2.1	3-3-2-4	38.1-39.9	41.8	浦和	202242011901	C3　4歳ウ	202242011901	a017e	高橋哲也	ダ	1400	427	4	0.0
2022/01/04	晴	6	12	5	5	154.4	11	9	54.0	良	1:40.3	2.6	5-5-1-6	31.0-40.4	42.9	川崎	202245010406	C3七　八九	202245010406	a017e	高橋哲也	ダ	1500	423	-4	0.0
2021/12/20	晴	4	12	7	9	32.3	6	8	54.0	良	1:32.6	2.3	11-8-8-8	38.6-38.9	40.1	浦和	202142122004	3歳三	202142122004	a017e	高橋哲也	ダ	1400	427	-6	0.0
2021/11/18	晴	3	10	3	3	6.0	5	1	54.0	良	1:31.8	0.0	5-5-5	0.0-40.8	39.8	名古屋	202148111803	C12組	202148111803	05324	丹羽克輝	ダ	1400	433	6	32.0
2021/11/04	晴	1	11	2	2	4.5	2	2	54.0	良	1:32.1	0.6	6-5-4	0.0-40.4	39.9	名古屋	202148110401	ローズ倶楽部	202148110401	05370	大畑雅章	ダ	1400	427	-1	10.2
2021/10/22	晴	4	10	5	5	9.1	4	3	54.0	良	1:31.6	0.9	2-2-3	0.0-38.4	39.1	名古屋	202148102204	悠也、隼斗、康太三兄	202148102204	05324	丹羽克輝	ダ	1400	428	-4	5.8
2021/10/14	晴	5	11	7	9	5.7	3	3	54.0	稍	1:31.5	1.8	3-3-3	0.0-38.2	39.6	名古屋	202148101405	C13組	202148101405	05324	丹羽克輝	ダ	1400	432	-7	5.8
2021/09/28	晴	6	10	5	5	83.7	8	5	52.0	重	1:31.8	1.0	10-10-6	0.0-39.5	39.2	名古屋	202148092806	3歳4組	202148092806	a02bb	木之前葵	ダ	1400	439	-1	2.7
