日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/02	晴	4	9	2	2	40.0	7	3	55.0	重	1:30.3	1.6	6-7-7-5	0.0-37.1	37.9	金沢	202246050204	C17	202246050204	05604	魚住謙心	ダ	1400	458	-8	5.9
2022/04/12	晴	4	12	7	9	281.7	12	11	56.0	良	1:42.6	2.4	6-6-8-7	32.5-42.4	43.6	船橋	202243041204	C2六　七	202243041204	05554	臼井健太	ダ	1500	466	2	0.0
2022/03/23	晴	3	12	6	7	243.6	12	6	56.0	不	1:40.0	2.0	8-8-10-10	32.9-39.3	40.0	船橋	202243032303	C2六　七	202243032303	05554	臼井健太	ダ	1500	464	6	0.0
2022/03/01	晴	12	14	8	14	254.3	14	12	56.0	良	1:40.3	3.3	9-8-5-8	31.3-38.8	41.3	川崎	202245030112	風信子賞	202245030112	a0236	濱田達也	ダ	1500	458	0	0.0
2022/02/16	晴	6	11	1	1	289.2	11	8	56.5	重	1:39.1	3.0	4-4-6-6	32.1-39.3	41.5	船橋	202243021606	馬い!八幡平ルパーム	202243021606	a0236	濱田達也	ダ	1500	458	8	0.0
2021/10/27	曇	6	12	1	1	395.3	12	9	56.0	不	1:38.2	2.5	9-11-8-8	32.1-39.1	40.5	船橋	202143102706	千葉県畜産フェア賞3	202143102706	a0236	濱田達也	ダ	1500	450	6	0.0
2021/10/14	晴	7	11	7	8	310.0	11	10	56.0	良	1:32.6	1.9	11-10-11-11	38.2-40.3	40.0	川崎	202145101407	C2四　五六	202145101407	a0236	濱田達也	ダ	1400	444	-1	0.0
2021/09/21	晴	3	12	7	9	272.6	11	11	56.0	稍	1:32.4	3.2	12-12-12-12	37.8-38.3	39.9	浦和	202142092103	特選	202142092103	a0257	伊藤裕人	ダ	1400	445	0	0.0
2021/09/16	晴	7	14	3	3	43.8	10	6	56.0	稍	1:40.8	1.4	12-11-9-9	29.7-42.7	42.7	川崎	202145091607	笹五位特別	202145091607	a0257	伊藤裕人	ダ	1500	445	-8	0.0
2021/08/23	曇	3	11	8	10	25.1	8	10	56.0	重	1:33.1	2.1	11-10-11-11	37.9-40.2	40.5	浦和	202142082303	特選	202142082303	05583	吉井章	ダ	1400	453	-3	0.0
2021/07/22	晴	6	9	6	6	57.9	7	6	55.0	良	1:38.4	1.3	8-7-5-5	31.6-39.6	40.2	浦和	202142072206	特選	202142072206	05605	篠谷葵	ダ	1500	456	-8	0.0
