日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	4	14	3	4	70.5	9	13	56.0	良	1:46.1	4.3	1-1-1-3	37.1-39.3	43.6	大井	202244031004	C2八　九	movie.html?race_id=202244031004	05559	藤田凌	ダ	1600	470	0	0.0
2022/02/09	晴	5	14	4	6	114.4	11	5	56.0	良	1:44.0	0.2	1-1-1-1	37.8-40.7	40.9	大井	202244020905	渋谷川賞	movie.html?race_id=202244020905	05559	藤田凌	ダ	1600	470	2	10.0
2021/12/29	晴	5	14	4	6	364.1	14	14	56.0	良	1:47.2	3.5	2-2-3-5	38.3-39.8	43.3	大井	202144122905	志尊淳賞	movie.html?race_id=202144122905	05559	藤田凌	ダ	1600	468	5	0.0
2021/12/07	雨	9	14	6	10	324.0	14	13	56.0	稍	1:16.5	2.9	9-10	34.3-39.3	40.6	大井	202144120709	C2九　十11	movie.html?race_id=202144120709	05559	藤田凌	ダ	1200	463	-1	0.0
2021/11/17	晴	3	14	2	2	221.2	11	13	56.0	良	1:17.6	3.1	10-10	36.3-38.2	40.4	大井	202144111703	C2九　十	movie.html?race_id=202144111703	05559	藤田凌	ダ	1200	464	17	0.0
2021/03/11	晴	1	14	5	7	48.2	11	5	56.0	稍	1:15.3	1.3	2-2	36.5-37.5	38.8	大井	202144031101	3歳　285万	movie.html?race_id=202144031101	05559	藤田凌	ダ	1200	447	-3	22.0
2021/02/18	晴	2	9	3	3	82.3	8	6	56.0	稍	1:44.1	0.8	4-4-5-4	39.3-38.1	38.7	大井	202144021802	3歳　340万	movie.html?race_id=202144021802	05559	藤田凌	ダ	1600	450	-8	0.0
2020/12/30	雨	1	14	6	10	351.3	14	13	55.0	良	1:46.8	3.0	5-5-6-7	38.2-40.3	42.9	大井	202044123001	2歳　265万	movie.html?race_id=202044123001	05559	藤田凌	ダ	1600	458	-4	0.0
2020/12/11	曇	3	14	4	5	305.3	13	12	55.0	良	1:46.4	1.7	10-10-14-14	38.7-39.7	40.4	大井	202044121103	シナスイ族賞	movie.html?race_id=202044121103	05000	酒井忍	ダ	1600	462	-3	0.0
2020/11/20	曇	6	14	3	4	115.5	13	13	55.0	良	1:18.5	4.1	4-6	35.4-39.0	42.6	大井	202044112006	2歳　290万	movie.html?race_id=202044112006	05559	藤田凌	ダ	1200	465	12	0.0
2020/10/05	曇	4	14	2	2	3.5	1	1	55.0	良	1:16.5	-0.7	1-1	37.1-39.4	39.4	大井	202044100504	2歳　50万円	movie.html?race_id=202044100504	05559	藤田凌	ダ	1200	453	5	260.0
2020/09/07	曇	4	10	6	7	27.8	7	6	54.0	不	1:17.9	3.5	6-6	35.9-38.5	41.4	大井	202044090704	2歳　新馬(新馬)	movie.html?race_id=202044090704	05559	藤田凌	ダ	1200	448	0	0.0
